nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
12942128,"2017년 7월 소방재난본부(소방서)_은평소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942128,소방재난본부(소방서),은평소방서,소방행정과,,,2017,7,,,,"은평소방서 예방과","2017-07-26 12:40","이레면옥(은평구 통일로 928)","예방과 인사이동에 따른 직원 소통과 화합을 위한 간담회","예방과 14명",카드,251510
12942128,"2017년 7월 소방재난본부(소방서)_은평소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942128,소방재난본부(소방서),은평소방서,소방행정과,,,2017,7,,,,"은평소방서 예방과","2017-07-11 11:17","은평G마트(은평구 진관1로 21-39)","민원인 접대 및 직원을 위한 커피 등 구매","예방과 17명 및 방문민원",카드,98490
12942128,"2017년 7월 소방재난본부(소방서)_은평소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942128,소방재난본부(소방서),은평소방서,소방행정과,,,2017,7,,,,"은평소방서 재난관리과","2017-07-26 12:52","이레면옥(은평구 통일로 928)","과 소통 간담회","재난관리과장 등 6명",카드,206000
12942128,"2017년 7월 소방재난본부(소방서)_은평소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942128,소방재난본부(소방서),은평소방서,소방행정과,,,2017,7,,,,"은평소방서 재난관리과","2017-07-24 15:53","은평G마트(은평구 진관1로 21-39)","과 운영 및 직원을 위한 차류 구매","재난관리과장 등 9명",카드,44000
12942128,"2017년 7월 소방재난본부(소방서)_은평소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942128,소방재난본부(소방서),은평소방서,소방행정과,,,2017,7,,,,"은평소방서 소방행정과","2017-07-27 10:30","은평G마트(은평구 진관1로 21-39)","과 운영 및 직원을 위한 차류 구매","행정과 16명 및 방문인원",카드,98240
12942128,"2017년 7월 소방재난본부(소방서)_은평소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942128,소방재난본부(소방서),은평소방서,소방행정과,,,2017,7,,,,"은평소방서 소방행정과","2017-07-20 12:41","북악골 가든(덕양구 북한산로 387번길 59)","2017년 의소대 비상구 지킴이 추진 격려를 위한 의소대 간부와의 간담회","서장 등 12명",카드,240000
12942128,"2017년 7월 소방재난본부(소방서)_은평소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942128,소방재난본부(소방서),은평소방서,소방행정과,,,2017,7,,,,"은평소방서 소방행정과","2017-08-18 11:53","한양정(성동구 마조로 27)","성동소방서 개서에 따른 청사견학 방문직원 오찬간담회","서장 등 9명",카드,244000
12942128,"2017년 7월 소방재난본부(소방서)_은평소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942128,소방재난본부(소방서),은평소방서,소방행정과,,,2017,7,,,,"은평소방서 소방행정과","2017-07-13 15:09","우리은행은평구청지점(은평구 은평로 195)","7월 생일자","생일자 17명",카드,340000
12942128,"2017년 7월 소방재난본부(소방서)_은평소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942128,소방재난본부(소방서),은평소방서,소방행정과,,,2017,7,,,,"은평소방서 소방행정과","2017-07-11 19:41","산들애 보리밥(은평구 대서문길 43-16)","지역경제 활성화를 위한 재래시장 관계자 간담회","서장 등 19명",카드,450000
12928298,"2017년 7월 서울시본청_경제진흥본부_경제기획관_소상공인지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928298,서울시본청,경제진흥본부,경제기획관,소상공인지원과,,2017,7,,,,,"2017-07-28 12:23","여수바다장어(중구 을지로3길 21)","동방성장위원회 방문면담 추진 유관기관 간담회비 지급","4명(소상공인지원과장, 소상공인정책팀장, 변호사  1명, 주무관 1명)",카드,53000
12928298,"2017년 7월 서울시본청_경제진흥본부_경제기획관_소상공인지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928298,서울시본청,경제진흥본부,경제기획관,소상공인지원과,,2017,7,,,,,"2017-07-27 20:52","청주(중구 다동 24-12)","자영업지원센터 운영 관련 업무협의 간담회비 지급","10명(소상공인지원과장, 소상공인정책팀장 및 주무관6명, 신용보증재단 관계자 2명)",카드,182000
12928298,"2017년 7월 서울시본청_경제진흥본부_경제기획관_소상공인지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928298,서울시본청,경제진흥본부,경제기획관,소상공인지원과,,2017,7,,,,,"2017-07-26 12:19","곰국시집(중구 무교동 12-1)","밤도깨비야시장 운영 관련 간담회 비용 지급","8명(소상공인지원과장, 소상공인정책팀장, 시장활성화팀장, 주무관 3명, 운영사 2명)",카드,102000
12928298,"2017년 7월 서울시본청_경제진흥본부_경제기획관_소상공인지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928298,서울시본청,경제진흥본부,경제기획관,소상공인지원과,,2017,7,,,,,"2017-07-20 20:28","우리마당(중구 세종대로 92","청령상인 사업단 관계자 격려 간담회 비용 지급","8명(소상공인정책팀장,지역상권활력센터장, 주무관 2명, 금남시장, 증산시장 4명)",카드,167000
12928298,"2017년 7월 서울시본청_경제진흥본부_경제기획관_소상공인지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928298,서울시본청,경제진흥본부,경제기획관,소상공인지원과,,2017,7,,,,"경제진흥본부  소상공인지원과","2017-07-19 19:12","사누키아(중구 태평로2가 366-1","추경 반영 및 중소기업육성기금운용 변경승인 관련 업무협의 간담회비","3명(소상공인지원과장, 소상공인정책팀장, 이윤희시의원)",카드,36500
12928298,"2017년 7월 서울시본청_경제진흥본부_경제기획관_소상공인지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928298,서울시본청,경제진흥본부,경제기획관,소상공인지원과,,2017,7,,,,"경제진흥본부  소상공인지원과","2017-07-18 12:51","우도일식(중구 태평로1가)","자영업지원센터 운영 관련 간담회비","4명(소상공인지원과장, 소상공인정책팀장, 주무관, 신용보증재단)",카드,80000
12928298,"2017년 7월 서울시본청_경제진흥본부_경제기획관_소상공인지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928298,서울시본청,경제진흥본부,경제기획관,소상공인지원과,,2017,7,,,,"경제진흥본부  소상공인지원과","2017-07-12 20:42","투뿔한우명가(종로구 종로)","2018년도 세출예산 편성 추진 관련 등 격무직원 격려비","7명(소상공인지원과장, 소상공인정책팀장, 주무관5)",카드,94000
12928298,"2017년 7월 서울시본청_경제진흥본부_경제기획관_소상공인지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928298,서울시본청,경제진흥본부,경제기획관,소상공인지원과,,2017,7,,,,,"2017-07-06 20:40","청주(중구 다동길 24-12","하반기 야시장 운영기획 협의를 위한 관계자 업무협의 간담회비","6명(소상공인정책팀장, 운영사 3명, 주무관 2명)",카드,133000
12928298,"2017년 7월 서울시본청_경제진흥본부_경제기획관_소상공인지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928298,서울시본청,경제진흥본부,경제기획관,소상공인지원과,,2017,7,,,,,"2017-07-05 21:36","손가명가(중구 다동 45-1)","중소기업 적합업종 제도 개선을 위한 토론회 개최  관련 관계자 업무협의 간담회비","7명(소상공인지원과장, 소상공인정책팀장, 중소기업중앙회 3명, 주무관 2명)",카드,99000
12928298,"2017년 7월 서울시본청_경제진흥본부_경제기획관_소상공인지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928298,서울시본청,경제진흥본부,경제기획관,소상공인지원과,,2017,7,,,,"경제진흥본부  소상공인지원과","2017-07-05 13:00","동원참치(중구 세종대로22길 16))","신시장 모델 육성사업 추진현황 공유 간담회비","4명(소상공인지원과장, 소상공인정책팀장, 지역상권활력센터장, 주무관 2명, 서울신문기자 3명)",카드,75000
12928298,"2017년 7월 서울시본청_경제진흥본부_경제기획관_소상공인지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928298,서울시본청,경제진흥본부,경제기획관,소상공인지원과,,2017,7,,,,"경제진흥본부  소상공인지원과","2017-07-04 16:00","서울특별시립장애인생산품판매시설(양천구 목동서로 33)","부서 운영에 필요한 소모품 구매","31명(소상공인지원과장 등 부서원)",카드,31200
12928298,"2017년 7월 서울시본청_경제진흥본부_경제기획관_소상공인지원과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928298,서울시본청,경제진흥본부,경제기획관,소상공인지원과,,2017,7,,,,"경제진흥본부  소상공인지원과","2017-07-04 20:50","배수사(중구 다동 117)","서울밤도깨비야시장 교육 및 운영위원회개최 관련 관계자와 회의비용","4명(소상공인지원과장, 소상공인정책팀장, 시장활성화팀장,시장환경개선팀장, 지역상권활성화센터장, 운영사 2명, 주무관 2명)",카드,119000
12928299,"2017년 7월 사업소_동부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928299,사업소,동부공원녹지사업소,공원운영과,,,2017,7,,,,"푸른도시국  동부공원녹지사업소  공원운영과","2017-07-31 19:47","옥수해물찜칼국수 (성동구 독서당로40길 39 지하1층)","서울숲 민간위탁의 효율적 운영을 위한 간담회 실시","소장 등 10명(소장, 서울숲지원과장, 공원협력팀장, 컨서번시관계자3, 직원4)",카드,181000
12928299,"2017년 7월 사업소_동부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928299,사업소,동부공원녹지사업소,공원운영과,,,2017,7,,,,"푸른도시국  동부공원녹지사업소  공원운영과","2017-07-24 11:21","진주회관 (중구 세종대로11길 26)","내년도 예산안 논의를 위한 간담회 실시","소장 등 6명(소장, 환수위수석전문위원, 전문위원, 직원3)",카드,70000
12928299,"2017년 7월 사업소_동부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928299,사업소,동부공원녹지사업소,공원운영과,,,2017,7,,,,"푸른도시국  동부공원녹지사업소  공원운영과","2017-07-19 12:39","대식이네 (경기 하남시 배알미동 158-2)","서울숲 반려견놀이터 조성사업 대상지 선정을 위한 간담회 실시","소장 등 8명(소장, 시설과장, 서울숲공원지원과장, 공원조성팀장, 직원4)",카드,148000
12928299,"2017년 7월 사업소_동부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928299,사업소,동부공원녹지사업소,공원운영과,,,2017,7,,,,"푸른도시국  동부공원녹지사업소  공원운영과","2017-07-17 12:01","장안삼계탕 (중구 세종대로18길 8)","사업소 현안업무 논의를 위한 간담회 추진","소장 등 7명(소장, 공원운영과장, 공원운영팀장, 중부사업소 소장 등 4)",카드,106000
12928299,"2017년 7월 사업소_동부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928299,사업소,동부공원녹지사업소,공원운영과,,,2017,7,,,,"푸른도시국  동부공원녹지사업소  공원운영과","2017-07-14 12:34","보라매청소년수련관 (동작구 신대방395)","사업소방문 시민을 위한 음료 구매",,카드,20800
12928299,"2017년 7월 사업소_동부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928299,사업소,동부공원녹지사업소,공원운영과,,,2017,7,,,,"푸른도시국  동부공원녹지사업소  공원운영과","2017-07-11 16:02","프랜즈편의점(양재점) (서초구 매헌로 99)","시민의숲 야외예식장 추진 현업근무자 격려를 위한 다과 구매",,카드,70000
12928299,"2017년 7월 사업소_동부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928299,사업소,동부공원녹지사업소,공원운영과,,,2017,7,,,,"푸른도시국  동부공원녹지사업소  공원운영과","2017-07-11 14:54",롯데백화점관악점,"내방민원인을 위한 차류 구입",,카드,73600
12928299,"2017년 7월 사업소_동부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928299,사업소,동부공원녹지사업소,공원운영과,,,2017,7,,,,"푸른도시국  동부공원녹지사업소  공원운영과","2017-07-10 12:08","오리마당 (중구 세종대로 92)","가족자연체험시설 조성공사 추진을 위한 업무협의 후 식사","시설과장 등 2명(시설과장, 주무관1)",카드,17000
12928299,"2017년 7월 사업소_동부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/12928299,사업소,동부공원녹지사업소,공원운영과,,,2017,7,,,,"푸른도시국  동부공원녹지사업소  공원운영과","2017-07-04 00:00",,"소속 상근직원 부친 사망에 따른 경조사비 지급","공무직 오기혁",현금,50000
12928302,"2017년 7월 서울시본청_여성가족정책실_보육담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12928302,서울시본청,여성가족정책실,보육담당관,,,2017,7,,,,"여성가족정책실 보육담당관","2017-07-31 12:48","한가람(중구 을지로1가)","보육서비스센터 추진현황 점검 간담회","보육담당관 외 6명",카드,88000
12928302,"2017년 7월 서울시본청_여성가족정책실_보육담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12928302,서울시본청,여성가족정책실,보육담당관,,,2017,7,,,,"여성가족정책실 보육담당관","2017-07-19 20:46","한우리 신세계본점","임시보육시설 설치 방안 간담회","보육담당관 외 4명",카드,50000
12928302,"2017년 7월 서울시본청_여성가족정책실_보육담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12928302,서울시본청,여성가족정책실,보육담당관,,,2017,7,,,,"여성가족정책실 보육담당관","2017-07-18 21:32","스미스가 좋아하는 한옥(종로구 삼청로 22-7)","어린이집 개선대책 마련 간단회","보육담당관 외 8명",카드,193000
12928302,"2017년 7월 서울시본청_여성가족정책실_보육담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12928302,서울시본청,여성가족정책실,보육담당관,,,2017,7,,,,"여성가족정책실 보육담당관","2017-07-14 15:17","프레스센터프레스클(중구 태평로1가 25번지)","국공립어린이집 설치비 및 인건비 국고보조 확대 간담회","보육담당관 외 4명",카드,44000
12928302,"2017년 7월 서울시본청_여성가족정책실_보육담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12928302,서울시본청,여성가족정책실,보육담당관,,,2017,7,,,,"여성가족정책실 보육담당관","2017-07-13 22:10",비꼴로(명동점),"현안업무 담당자 격려","보육담당관 외 4명",카드,77000
12928302,"2017년 7월 서울시본청_여성가족정책실_보육담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12928302,서울시본청,여성가족정책실,보육담당관,,,2017,7,,,,"여성가족정책실 보육담당관","2017-07-13 12:19","부추밭(중구 남대문로9길 40)","2018년 세출예산(안) 편성 간담회","보육담당관 외 5명",카드,54000
12928302,"2017년 7월 서울시본청_여성가족정책실_보육담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12928302,서울시본청,여성가족정책실,보육담당관,,,2017,7,,,,"여성가족정책실 보육담당관","2017-07-12 12:52","왕왕생고기(중구 을지로1)","민간어린이집연합회 건의사항 검토","보육담당관 외 7명",카드,78000
12928302,"2017년 7월 서울시본청_여성가족정책실_보육담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12928302,서울시본청,여성가족정책실,보육담당관,,,2017,7,,,,"여성가족정책실 보육담당관","2017-07-10 21:06","아한타이(중구 수하동 67 지하1층)","보육분야 행정서비스 만족도 조사 관련 설문문항 설계 간담회","보육기획팀장 외 9명",카드,212000
12928302,"2017년 7월 서울시본청_여성가족정책실_보육담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12928302,서울시본청,여성가족정책실,보육담당관,,,2017,7,,,,"여성가족정책실 보육담당관","2017-07-10 12:51","프레스센터프레스클(중구 태평로1가 25번지)","시청직장어린이집 위탁체 선정 간담회","보육사업팀장 외 4명",카드,78800
12928302,"2017년 7월 서울시본청_여성가족정책실_보육담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12928302,서울시본청,여성가족정책실,보육담당관,,,2017,7,,,,"여성가족정책실 보육담당관","2017-07-07 14:38","파리바게뜨 무교YG타워","현안업무 담당자 격려","보육담당관 소속 직원",카드,21800
12928302,"2017년 7월 서울시본청_여성가족정책실_보육담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12928302,서울시본청,여성가족정책실,보육담당관,,,2017,7,,,,"여성가족정책실 보육담당관","2017-07-07 12:50","두메라(중구 태평로1가 29-2)","국공립어린이집 1,000개소 추가 확충 관련 추진상황 점검","보육담당관 외 7명",카드,154000
12928302,"2017년 7월 서울시본청_여성가족정책실_보육담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/12928302,서울시본청,여성가족정책실,보육담당관,,,2017,7,,,,"여성가족정책실 보육담당관","2017-07-06 12:51","왕왕생고기(중구 을지로1)","사회서비스공단 설립 관련 간담회","보육담당관 외 5명",카드,55000
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 미근119안전센터","2017-07-27 13:45","엠엠피아이㈜ 인터넷","센터 직원 다과 및  커피류","센터장 김*훈 외 27명",카드,33400
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 미근119안전센터","2017-07-26 19:57","풍요람(서대문구 통일로 소재)","직원 사기진작을 위한 간담회","1팀장 이*세 외 10명",카드,316600
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 미근119안전센터","2017-07-21 20:11","통술집(중구 통일로 소재)","인사이동으로 팀구성원 변경에 따른 직원화합 및 개인건강관리 철저","센터장 김*훈 외 9명",카드,100000
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 홍은119안전센터","2017-07-28 20:02","한우본가갈비 (서대문구 홍은동 소재)","직원 사기진작을 위한 간담회","센터장 유*종 외 3명",카드,100000
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 홍은119안전센터","2017-07-25 20:33","장어세상 (서대문구 홍은동 소재)","직원 사기진작을 위한 간담회","3팀장 정*영 외 7명",카드,175000
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 홍은119안전센터","2017-07-24 13:07","한우본가갈비 (서대문구 홍은동 소재)","직원 사기진작을 위한 간담회","1팀장 심*언 외 7명",카드,175000
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 북가좌119안전센터","2017-07-26 20:03","우리기사식당 (서대문구 북가좌동 소재)","공직기강 확립 및 안전사고 예방관련 간담회","센터장 설*길 외 3팀",카드,100000
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 북가좌119안전센터","2017-07-21 20:23","연어가 참치에게 (은평구 응암로 소재)","직원 사기진작을 위한 간담회","2팀장 전*일 외 15명",카드,350000
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 현장대응단","2017-07-10 13:45","엠엠피아이 (인터넷 구매)","직원 사기진작을 위한 음료구매","현장대응단장 등 105명",카드,168960
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 현장대응단","2017-07-24 14:08","북문아구찜 (서대문구 연희로 소재)","7월중 인사이동 관련 청렴한 공직기강 확립 간담회","현장대응단장 등 5명",카드,100000
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 예방과","2017-07-25 12:34","지호삼계탕 (서대문구 연희동 소재)",간담회,"예방과장 등 10명",카드,190000
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 예방과","2017-07-24 10:09","엠엠피아이㈜ (인터넷)","민원접대용 커피 등 구매","예방과장 등 16명",카드,225130
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 재난관리과","2017-07-31 12:44","진보 (서대문구 연희동 소재)","재난관리과 직원 간담회","재난관리과장 등 9명",카드,168200
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 재난관리과","2017-07-19 16:16",위메프(인터넷),"원두커피 구매","재난관리과장 등 9명",카드,49900
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 재난관리과","2017-07-19 15:03",위메프(인터넷),"커피믹스 구매","재난관리과장 등 9명",카드,31900
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 소방행정과","2017-07-26 12:43","가마골(서대문구 봉원동 소재)","여름철 풍수해 대응 관련 유관기관 간담회","소방서장 등 17명",카드,485000
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 소방행정과","2017-07-20 00:00",,"직원 경조사비 지출",서대문소방서장,현금,50000
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 소방행정과","2017-07-20 00:00",,"소속직원 쾌유를 위한 격려금 지출",서대문소방서장,현금,50000
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 소방행정과","2017-07-13 17:05",엠엠피아이㈜,"소방행정과 민원인 접대용 차 및 견과류 구매","소방행정과 민원인 접대용",카드,140800
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 소방행정과","2017-07-13 12:46","경복궁(마포구 서교동 소재)","인사이동에 따른 당면업무 추진 및 부서별 효율적 업무수행을 위한 간담회","소방서장 등 10명",카드,300000
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 소방행정과","2017-07-11 12:44","바다마을(서대문구 모래내로 소재)","여름방학 아르바이트 대학생과의 간담회","소방서장 등 7명",카드,200000
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 소방행정과","2017-07-07 20:10","바다마을(서대문구 모래내로 소재)","서울시의회 의원 초청 ""2017 상반기 주요업무 보고회""","소방서장 등 17명",카드,485000
12887605,"2017년 7월 소방재난본부(소방서) 서대문소방서 업무추진비 내역",http://opengov.seoul.go.kr/public/12887605,소방재난본부(소방서),서대문소방서,소방행정과,,,2017,7,,,,"서울소방재난본부 서대문소방서 소방행정과","2017-07-06 13:35","서대문우체국(서대문구 성산로 소재)","2017년 7월 생일대상자 상품권 구매","위.박*영 등 15명",카드,300000
12942130,"2017년 7월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942130,서울시본청,문화본부,역사문화재과,,,2017,7,,,,"문화본부 역사문화재과","2017-07-30 12:11","익선동121(종로구 돈화문로11나길30)","제44호 삼현육각 이수심사 관련 간담회","오문선 주무관 외 4명",카드,42000
12942130,"2017년 7월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942130,서울시본청,문화본부,역사문화재과,,,2017,7,,,,"문화본부 역사문화재과","2017-07-28 12:41","구이구이(중구 을지로1가 6)","풍납토성 복원 관련 간담회","역사문화재과장 외 5명",카드,86000
12942130,"2017년 7월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942130,서울시본청,문화본부,역사문화재과,,,2017,7,,,,"문화본부 역사문화재과","2017-07-27 14:01","강강술래(금천구 시흥대로 191)","수표 다리밟기 이수심사 관련 간담회","오문선 주무관 외 5명",카드,90000
12942130,"2017년 7월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942130,서울시본청,문화본부,역사문화재과,,,2017,7,,,,"문화본부 역사문화재과","2017-07-20 11:48","원님곰탕(중구 퇴계로 34길)","무형문화재 축제 추진 관련 간담회","역사문화재과장 외 5명",카드,60000
12942130,"2017년 7월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942130,서울시본청,문화본부,역사문화재과,,,2017,7,,,,"문화본부 역사문화재과","2017-07-20 13:06","강남면옥(대전 서구 둔산동 1410)","삼표산업 사업인정고시 취소소송 관련 간담회","한성백제팀장 외 3명",카드,31000
12942130,"2017년 7월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942130,서울시본청,문화본부,역사문화재과,,,2017,7,,,,"문화본부 역사문화재과","2017-07-14 15:22","황금정(종로구 북촌로4)","이준열사 집터 표석 제막 관련 간담회","역사문화재과장 외 7명",카드,122000
12942130,"2017년 7월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942130,서울시본청,문화본부,역사문화재과,,,2017,7,,,,"문화본부 역사문화재과","2017-07-13 12:54","서라벌(중구 서소문로 101-1)","의정부터 발굴 조사 관련 간담회","역사문화재과장 외 4명",카드,75000
12942130,"2017년 7월 서울시본청_문화본부_역사문화재과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942130,서울시본청,문화본부,역사문화재과,,,2017,7,,,,"문화본부 역사문화재과","2017-07-12 18:56","마마스(중구 무교동 19)","삼각산도당제 제당 정비 관련 간담회","역사문화재과장 외 1명",카드,26700
