nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
12281548,"2017년 5월 중랑소방서 업무추진비 사용내역",http://opengov.seoul.go.kr/public/12281548,소방재난본부(소방서),중랑소방서,소방행정과,,,2017,5,,,,소방행정과,"2017-05-16 12:53","진흥마트(중랑구 신내로)","소방행정과 직원 커피 등 구매","소빙행정과 직원",카드,98000
12281548,"2017년 5월 중랑소방서 업무추진비 사용내역",http://opengov.seoul.go.kr/public/12281548,소방재난본부(소방서),중랑소방서,소방행정과,,,2017,5,,,,소방행정과,"2017-05-16 12:36","쿠우쿠우(중랑구 경춘로))","2017장미축제 소방안전관리 추진을 위한 간담회","소방서장 등 15명",카드,438900
12281548,"2017년 5월 중랑소방서 업무추진비 사용내역",http://opengov.seoul.go.kr/public/12281548,소방재난본부(소방서),중랑소방서,소방행정과,,,2017,5,,,,소방행정과,"2017-05-17 12:04","홈플러스(중랑구 신내로)","소방행정과 직원 커피 등 구매","소빙행정과 직원",카드,90600
12281564,"2017년 5월 운영전문위원실 시책추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12281564,의회사무처,운영전문위원실,,,,2017,5,,,,운영전문위원실,"2017-05-30 12:29","왕왕 샤브샤브 (서울 중구 을지로6, 지하 1층)","수석 제274회 정례회 대비 의회운영을 위한 자료수집 간담회","수석 및 관련부서 직원5명",카드,57000
12281564,"2017년 5월 운영전문위원실 시책추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12281564,의회사무처,운영전문위원실,,,,2017,5,,,,운영전문위원실,"2017-05-29 18:10","스타벅스커피코리아 (서울 중구 소공로 112, 소공동)","수석 자료수집 관련 티타임 간담회","수석 및 관련부서 직원10명",카드,51200
12281564,"2017년 5월 운영전문위원실 시책추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12281564,의회사무처,운영전문위원실,,,,2017,5,,,,운영전문위원실,"2017-05-25 22:14","서울식당 (서울 중구 을지로3길 30-14, 1층 다동)","수석 조레안의회운영을 위한 간담회","수석 및 관련부서 직원7명",카드,142300
12281564,"2017년 5월 운영전문위원실 시책추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12281564,의회사무처,운영전문위원실,,,,2017,5,,,,운영전문위원실,"2017-05-23 12:28","북창식당 (서울 중구 세종대로14길 22-9, 북창동)","수석 의회운영 자료수집 간담회","수석 및 관련부서 직원4명",카드,40000
12281564,"2017년 5월 운영전문위원실 시책추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12281564,의회사무처,운영전문위원실,,,,2017,5,,,,운영전문위원실,"2017-05-08 16:40","스타벅스커피코리아 (서울 중구 소공로 112, 소공동)","수석 자료수집 관련 티타임 간담회","수석 및 관련부서 직원7명",카드,38400
12281564,"2017년 5월 운영전문위원실 시책추진비 집행내역 공개",http://opengov.seoul.go.kr/public/12281564,의회사무처,운영전문위원실,,,,2017,5,,,,운영전문위원실,"2017-05-08 20:00","삼대 나주곰탕 (서울 중구 명동9길 29)","수석 제274회 정례회 관련 입법조사를 위한 간담회","수석 및 관련부서 직원3명",카드,31000
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(기전과)","2017-05-18 12:08","우의정한우전문점(영등포구 대림동)","직원 현안업무 소통 관련 간담회 비용","기전과장 외 8명",카드,81000
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(기전과)","2017-05-18 10:08","엠엠피아이(송파구 중대로)","부서운영 소요물품 구입비(커피외 5종) 지급","기전과 전직원",카드,180610
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(기전과)","2017-05-11 12:10","한양식당(영등포구 대림동)","직원 현안업무 소통 관련 간담회 비용","김용문 외 6명",카드,57000
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(시설보수과)","2017-05-31 12:23","용호낙지(디지털로 300)","업무협의 및 직원소통간담회","시설보수과장외 6명",카드,71000
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(시설보수과)","2017-05-26 11:05","엘마트(대림로 29길)","선정위원회 물품 구매","시설보수과장 외 6명",카드,78160
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(시설보수과)","2017-05-15 09:37","엠엠피아㈜ 송파구 중대로 300","부서운영물품 구매비 지급","시설보수과 전직원",카드,96260
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(도로보수과)","2017-05-26 12:28","두암식당(영등포구 대림동)","직원격려및간담회 비용지급","한수영 외 6명",=I17,56000
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(도로보수과)","2017-05-18 12:15","남도식당(영등포구 대림동)","직원격려및간담회 비용지급","도로보수과장 외 7명",=I16,68000
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(도로보수과)","2017-05-17 14:50","그랜드마트(영등포구 대림동)","부서운영 소요물품 구입비 지급","도로보수과 전직원",카드,81900
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(관리단속과)","2017-05-31 20:01","한양식당(영등포구 대림로 35가길)","사업소 행정지원 및 청사이전 관련 등 현안업무로 노고한 직원 격려 간담회 비용 지급","소장 외 16명",카드,232000
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(관리단속과)","2017-05-23 12:11","가족천하(영등포구 가마산로 330)","노후 포장도로 정비공사 시행 관련 간담회 비용 지급","소장 외 8명",카드,81000
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(관리단속과)","2017-05-22 12:32","한양식당(영등포구 대림로 35가길)","2017년 하반기 휴직 및 퇴직예정자 파악 및 현안업무 관련 간담회 비용 지급","관리단속과장 외 9명",카드,66000
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(관리단속과)","2017-05-19 12:30","방스만두(영등포구 대림로 35길)","서울로 개장행사 안전관리 근무관련 간담회 비용 지급","소장외 11명",카드,109000
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(관리단속과)","2017-05-16 12:01","공주칼국수(영등포구 도림천로 11길)","사평로 저소음포장공사 특정제품 자재선정 관련 간담회 비용 지급","소장외 8명",카드,70000
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(관리단속과)","2017-05-15 12:15","진부령황태촌(영등포구 대림로 179)","관리단속과 부서원 소통 간담회 비용 지급","관리단속과장 외 10명",카드,90000
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(관리단속과)","2017-05-11 15:33","엠엠피아이(송파구 법원로 114)","관리단속과 부서 필요 소모품(커피 등) 구입 비용 지급","관리단속과 전직원",카드,279130
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(관리단속과)","2017-05-12 14:00"," -","2017년 춘계 직장 체육문화행사비 지급","소장 외 64명",현금,325000
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(관리단속과)","2017-05-12 12:01","이조손칼국수(구로구 구로동 547-24)","영등포 지하차도 배수로 정비 관련 간담회 비용 지급","소장 외 4명",카드,51000
12296580,"2017년 5월분 남부도로사업소 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296580,사업소,도로사업소,남부도로사업소,관리단속과,,2017,5,,,," 남부도로사업소(관리단속과)","2017-05-08 11:57","한양식당(영등포구 대림로 35가길)","시정현안 특별근무인원 차출 관련 간담회 비용 지급","소장 외 11명",카드,72000
12296557,"2017년 5월 법무담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296557,서울시본청,기획조정실,정책기획관,법무담당관,,2017,5,,,,"기획조정실 법무담당관","2017-05-31 12:50","구이구이(서울 중구 을지로)","5월 팀장 소통회의","법무담당관, 규제개혁팀장 등 7명 ",카드,116000
12296557,"2017년 5월 법무담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296557,서울시본청,기획조정실,정책기획관,법무담당관,,2017,5,,,,"기획조정실 법무담당관","2017-05-29 21:37","주식회사 동원브이아(서울 중구 세종대로22길)","제10회 행정심판위원회 후속조치 관련 회의를 개최","법무담당관, 행정심판3팀장 등 6명",카드,165000
12296557,"2017년 5월 법무담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296557,서울시본청,기획조정실,정책기획관,법무담당관,,2017,5,,,,"기획조정실 법무담당관","2017-05-26 12:59","(주)강가(서울 중구 세종대로 136)","규제개혁 관련 위원회 상정안건 검토 간담회","규제개혁팀장 등 5명",카드,135500
12296557,"2017년 5월 법무담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296557,서울시본청,기획조정실,정책기획관,법무담당관,,2017,5,,,,"기획조정실 법무담당관","2017-05-16 21:33","열빈（광화문점）(서울 중구 세종대로21길 22)","행정규칙 규제심사 및 행정예고 관련 검토회의 개최","법무담당관, 규제개혁팀장 등 11명",카드,418000
12296557,"2017년 5월 법무담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296557,서울시본청,기획조정실,정책기획관,법무담당관,,2017,5,,,,"기획조정실 법무담당관","2017-05-16 12:31","투뿔등심　광화문(서울 중구 세종대로 136)","자치헌장 조례 공포 관련 후속조치 회의","법무담당관, 법제심사팀장 등 5명",카드,124000
12296557,"2017년 5월 법무담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296557,서울시본청,기획조정실,정책기획관,법무담당관,,2017,5,,,,"기획조정실 법무담당관","2017-05-15 22:08","우도일식(서울 중구 세종대로 124)","제9회 행정심판위원회 후속조치 관련 회의","법무담당관, 행정심판2팀장 등 8명",카드,285000
12296557,"2017년 5월 법무담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296557,서울시본청,기획조정실,정책기획관,법무담당관,,2017,5,,,,"기획조정실 법무담당관","2017-05-12 21:08","오리마당(서울 중구 세종대로 92)","불합리한 법령 및 규제개선 과제 선정을 위한 검토회의","규제개혁팀장 등 7명",카드,144000
12296557,"2017년 5월 법무담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296557,서울시본청,기획조정실,정책기획관,법무담당관,,2017,5,,,,"기획조정실 법무담당관","2017-05-11 22:29","구이구이(서울 중구 을지로)","제6회 조례규칙심의회 후속조치 관련 회의","법무담당관, 법제심사팀장 등 5명",카드,136000
12296557,"2017년 5월 법무담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296557,서울시본청,기획조정실,정책기획관,법무담당관,,2017,5,,,,"기획조정실 법무담당관","2017-05-11 12:43","(주)월향(서울 마포구 와우산로29길 27)","행정심판위원회 재결에 따른 행정소송 관련 회의를 개최","법무담당관 등 4명",카드,60000
12296557,"2017년 5월 법무담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296557,서울시본청,기획조정실,정책기획관,법무담당관,,2017,5,,,,"기획조정실 법무담당관","2017-05-01 13:02","구이구이(서울 중구 을지로)","자치헌장조례 관련 기자 면담회의","법무담당관, 내일신문 기자 등 2명",카드,29000
12296562,"2017년 5월 도시재생본부 주거사업과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296562,서울시본청,도시재생본부,주거사업과,,,2017,5,,,,"도시재생본부 주거사업과","2017-05-30 12:12","소라 (중구 다동길)","상계재정비촉진지구 현안사항 검토 간담회 개최비용 지출",과장외3명,카드,32000
12296562,"2017년 5월 도시재생본부 주거사업과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296562,서울시본청,도시재생본부,주거사업과,,,2017,5,,,,"도시재생본부 주거사업과","2017-05-29 15:48","서울시청신매점 (중구 세종대로)","부서운영에 필요한 물품(각종차류)구입비용 지출",전직원,카드,254140
12296562,"2017년 5월 도시재생본부 주거사업과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296562,서울시본청,도시재생본부,주거사업과,,,2017,5,,,,"도시재생본부 주거사업과","2017-05-29 12:06","목포세발낙지 (중구 다동)","도시재정비위원회 수권소위원회 사전준비사항 검토 간담회 비용 지출",과장외4명,카드,40000
12296562,"2017년 5월 도시재생본부 주거사업과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296562,서울시본청,도시재생본부,주거사업과,,,2017,5,,,,"도시재생본부 주거사업과","2017-05-26 19:11","목포가 (중구 수송동)","체육행사 관련 비용 지출","주거사업과 직원",카드,95000
12296562,"2017년 5월 도시재생본부 주거사업과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296562,서울시본청,도시재생본부,주거사업과,,,2017,5,,,,"도시재생본부 주거사업과","2017-05-25 12:17","소라 (중구 다동길)","마천성당구역 민원처리 관련 검토 간담회 비용 지출",과장외3명,카드,35000
12296562,"2017년 5월 도시재생본부 주거사업과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296562,서울시본청,도시재생본부,주거사업과,,,2017,5,,,,"도시재생본부 주거사업과","2017-05-23 12:11","신의주찹쌀순대 (중구 다동)","시구합동회의 안건 사전검토 간담회 비용 지출",과장외5명,카드,42000
12296562,"2017년 5월 도시재생본부 주거사업과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296562,서울시본청,도시재생본부,주거사업과,,,2017,5,,,,"도시재생본부 주거사업과","2017-05-22 12:34","소라 (중구 다동길)","상계1구역 민원처리 관련 검토 간담회 비용 지출",과장외1명,카드,18000
12296562,"2017년 5월 도시재생본부 주거사업과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296562,서울시본청,도시재생본부,주거사업과,,,2017,5,,,,"도시재생본부 주거사업과","2017-05-19 12:18","원주추어탕 (중구 무교로)","정비사업 융자금 심의관련 검토 간담회 비용 지출",과장외4명,카드,57000
12296562,"2017년 5월 도시재생본부 주거사업과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296562,서울시본청,도시재생본부,주거사업과,,,2017,5,,,,"도시재생본부 주거사업과","2017-05-18 16:42","미스터피자 (중구 무교동)","부서운영에 필요한 물품(다과)구입비용 지출",전직원,카드,95860
12296562,"2017년 5월 도시재생본부 주거사업과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296562,서울시본청,도시재생본부,주거사업과,,,2017,5,,,,"도시재생본부 주거사업과","2017-05-12 12:33","목포세발낙지 (중구 다동)","상계재정비촉진계획 변경 관련 검토간담회 비용 지출",과장외7명,카드,104000
12296562,"2017년 5월 도시재생본부 주거사업과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296562,서울시본청,도시재생본부,주거사업과,,,2017,5,,,,"도시재생본부 주거사업과","2017-05-08 12:00","소라 (중구 다동길)","상봉재정비촉진계획 변경 관련 검토 간담회 비용 지출",과장외4명,카드,56000
12296562,"2017년 5월 도시재생본부 주거사업과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296562,서울시본청,도시재생본부,주거사업과,,,2017,5,,,,"도시재생본부 주거사업과","2017-05-04 12:33","구이구이 (중구 을지로1가)","미아중심재정비촉진지구 현안사항 검토 간담회 개최비용 지출",총괄팀장외4명,카드,75000
12296562,"2017년 5월 도시재생본부 주거사업과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296562,서울시본청,도시재생본부,주거사업과,,,2017,5,,,,"도시재생본부 주거사업과","2017-05-02 19:31","㈜바닷가작은부엌 (중구 덕수궁길 7)","해제구역 기반시설 현황 검토 간담회 개최비용 지출",과장외9명,카드,165000
12296562,"2017년 5월 도시재생본부 주거사업과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296562,서울시본청,도시재생본부,주거사업과,,,2017,5,,,,"도시재생본부 주거사업과","2017-05-02 12:19","경복관 (중구 을지로3길)","흑석11재정비촉진구역 민원 관련 검토 간담회 개최비용 지급",과장외4명,카드,31000
12296562,"2017년 5월 도시재생본부 주거사업과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12296562,서울시본청,도시재생본부,주거사업과,,,2017,5,,,,"도시재생본부 주거사업과","2017-05-01 12:05","제일가든 (중구 무교동)","직권해제 동의 및 철회 질의회신관련 검토 간담회 개최비용 지출",과장외8명,카드,81000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-31 13:01","바닷가작은부엌 (중구 덕수궁길 7)","역세권 기능재정립 추진 현황 검토를 위한 간담회비 지급","도시계획과장 외 4명",카드,115000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-31 12:36","쿠로야 (중구 서소문로 116)","2016 회계연도 결산서 작성 관련 간담회비 지급","김○○ 주무관 외 6명",카드,117000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-29 12:51","동촌 (송파구 거마로 22)","생활권계획 자치구 주민설명회(송파구) 관련 간담회비용 지급","생활권계획팀장 외 2명",카드,30000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-26 20:37","아시아아시아 (종로구 경희궁2길)","국 워크숍 추진 직원 격려를 위한 간담회비 지급","도시행정팀장 외 4명",카드,67600
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-26 18:28","영일원 (중구 서소문로 133)","용산공원 추진계획 수립 관련 간담회비 지급","용산공원전략팀장 외 3명",카드,89000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-26 16:00",-,"소속 상근직원 경조사비 지급",도시계획국장,현금,50000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-25 12:30","참숯골 (중구 무교로 16)","도시관리과 주요 현안 추진직원 격려를 위한 간담회비 지급","도시계획국장 외 4명",카드,90000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-24 19:47","차알 (종로구 종로3길 17)","정례회 업무보고 사전 준비를 위한 간담회비 지급","도시행정팀장 외 8명",카드,177500
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-24 12:54","동신참치 (중구 서소문동)","도시계획위원회 안건 검토를 위한 간담회비 지급","도시계획국장 외 6명",카드,155000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-24 12:24","사보텐 (종로구 새문안로 103)","과밀부담금 소 진행현황 논의를 위한 간담회비 지급","도시행정팀장 외 1명",카드,30500
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-23 20:34","남도한식 고운님 (서울 중구 세종대로)","생활권계획 공청회 추진 직원 격려를 위한 간담회비 지급","도시계획국장 외 10명",카드,302000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-23 20:14","일품가든 (중구 서소문로 109-10)","국정자문위원회 면담 후속조치 논의를 위한 간담회비 지급","도시행정팀장 외 5명",카드,110000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-23 12:37","월향 (중구 세종대로 21길 30)","도시계획연혁집 발간 추진 직원 격려를 위한 간담회비 지급","도시계획국장 외 10명",카드,165000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-23 12:22","중국성 (중구 서소문로 129)","도시정책 어젠다 마무리 방안 검토를 위한 간담회비 지급","도시계획과장 외 7명",카드,93000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-23 11:56","더제이케이키친박스 (중구 서소문로 134)","2016 회계연도 결산관련 사전설명 논의를 위한 간담회비 지급","도시행정팀장 외 5명",카드,94300
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-22 12:50","호아빈 (중구 서소문로 139)","용산공원 추진상황 점검을 위한 간담회비 지급","용산공원전략팀장 외 3명",카드,38000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-22 12:34","해우리 (중구 봉래동1가)","현안업무 추진 직원 격려를 위한 간담회비 지급","도시계획국장 외 2명",카드,58000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-19 12:56","포리엔 (중구 소공로 98)","주요 재정사업 평가를 위한 간담회비 지급","도시행정팀장 외 2명",카드,31500
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-19 12:28","한와담 (중구 세종대로21길 40)","캠퍼스타운 정책협의회 추진직원 격려를 위한 간담회비 지급","도시계획국장 외 6명",카드,108000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-19 12:26","유림 (중구 서소문로 139-1)","세텍 TF회의 관련 간담회비 지급","도시계획과장 외 1명",카드,24000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-18 20:37","폴바셋 (중구 서소문로 116)","부서 야근 직원 격려간식 구입비 지급","김○○ 주무관 외 10명",카드,97000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-18 13:05","대복 (중구 세종대로14길 22)","마프터플랜 협의를 위한 간담회비 지급","도시계획과장 외 3명",카드,103000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-17 16:27","최고야해물짬뽕 (중구 세종대로14길 17)","복합개발 현안 사항 검토를 위한 간담회비 지급","도시계획과장 외 5명",카드,67000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-17 12:53","바닷가작은부엌 (중구 덕수궁길 7)","도시정책 컨퍼런스 운영 추진 논의를 위한 간담회비 지급","도시계획국장 외 4명",카드,89000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-17 12:24","강서면옥 (중구 세종대로11길)","공청회 PT제작 관련 간담회 비용 지급","생활권계획추진반장 외 2명",카드,30000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-17 12:15","투썸플레이스 (중구 무교로 6)","국 조직문화개선 협의를 위한 간담회비 지급","도시행정팀장 외 2명",카드,22800
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-17 08:48","스타벅스커피 (중구 소공로 112)","부서 내방객용 음료 구입비 지급",도시계획과,카드,23000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-16 20:47","경도일식 (영등포구 여의대로 128)","새정부출범 5대과제 추진 협의를 위한 간담회비 지급","도시행정팀장 외 4명",카드,120000
12296575,"도시계획과 업무추진비 사용내역(2017.5)",http://opengov.seoul.go.kr/public/12296575,서울시본청,도시계획국,도시계획과,,,2017,5,,,,"도시계획국 도시계획과","2017-05-16 15:57","서울시청매점 (중구 서소문동)","부서운영에 필요한 물품 구매(차, 음료)",도시계획과,카드,66900
