nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-13 13:06",전주회관,"주민자치회 시범사업 추진관련 유관기관 업무협의 간담회","자치행정과장, 행정협력팀장 등 4명",카드,45000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-15 20:30",제주본가,"2018년 찾아가는 동주민센터 예산검토 관련 유관부서 관계자 식사","동혁신팀장 외 3명",카드,33000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-14 21:26",한우마당,"양천구 현장방문 직원과의 업무추진 간담회","자치행정과장, 양천구 기획예산과장 등 14명",카드,292000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-14 13:13",동해일식,"서울시자원봉사센터 제도개선 관련 유관기관 업무협의 식사","주민지원팀장, 서울시자원봉사센터 등 5명",카드,100000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-14 13:58",서울시청구내식당,"제1회 시장 구청장 정책협의회 오찬 간담회","시장, 시장단, 25개 구청장 등  38명",카드,1121000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-13 19:49",왕비집시청점,"본인서명사실확인서 이용 활성화 관련 유관기관 간담회","행정관리팀장, 강동구, 서초구 관계자 5명",카드,66000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-11 20:41",남원정,"정례간부회의 업무추진 관련 유관기관 식사","자치행정과장, 행정팀장 등 4명",카드,72000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-12 12:41",구이구이,"지방자치박람회 업무추진 관련 유관기관 간담회","자치행정과장 외 7명",카드,131000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-11 12:44",부민옥,"2017년 명예의 전당 설치 추진관련 관계자 식사","자치행정과장, 주민지원팀장 등 8명",카드,108000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-07 20:33",삼우정,"찾동 성과관리 학술용역 수행관련 유관기관 업무협의 간담회","자치행정과장, 서울연구원 연구진 등 10명",카드,214000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-04 12:44",㈜뚜리삼,"시민카드 홍보관련 유관부서 간담회","서울시민카드팀장 외 7명",카드,96000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-07 20:09",청주,"2017 자치회관 운영평가 관련 유관기관 간담회","자치행정과장, 행정협력팀장 등 10명",카드,225000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-07 12:54",닥터로빈,"찾아가는 동주민센터 연석회의 참석자 간담회","동혁신팀장, 시 추진단 등 6명",카드,100000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-07 12:48",제일가든,"도로명주소 안내시설 시스템 정비관련 유관부서 오찬 간담회","행정관리팀장 외 7명",카드,105000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-06 20:04",포메인,"공공시설 유휴공간 추진관련 유관부서 식사","행정협력팀장 외 7명",카드,93500
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-05 19:22",대가,"2017 서울시 봉사상 업무 추진관련 유관부서 식사","자치행정과장 외 5명",카드,53000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-05 12:40",제일가든,"주민자치회 시범사업 추진관련 유관기관 업무협의 간담회","행정협력팀장 외 5명",카드,67000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-04 20:00",돈수백,"도로명주소 홍보관련 유관기관 간담회","자치행정과장 외 4명",카드,40000
13467011,"2017년 9월 서울시본청_행정국_자치행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467011,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-01 12:41",구이구이,"북한이탈주민 정착지원사업 추진 유관기관 오찬 간담회","자치행정과장 외 5명",카드,61000
13467012,"2017년 9월 서울시본청_주택건축국_건축기획과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467012,서울시본청,주택건축국,건축기획과,,,2017,9,,,,"주택건축국 건축기획과","2017-09-28 20:37","남포면옥(중구 을지로3길)","현안업무추진 직원 격려 간담회비 지급","건축기획과장외 6명",카드,96500
13467012,"2017년 9월 서울시본청_주택건축국_건축기획과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467012,서울시본청,주택건축국,건축기획과,,,2017,9,,,,"주택건축국 건축기획과","2017-09-28 11:54","그레뱅코리아(중구 을지로)","현안업무추진 직원 격려 간담회비 지급","건축기획과장외 5명",카드,78750
13467012,"2017년 9월 서울시본청_주택건축국_건축기획과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467012,서울시본청,주택건축국,건축기획과,,,2017,9,,,,"주택건축국 건축기획과","2017-09-27 15:50","서울시청매점(롯데제과, 동아유통)","부서운영 및 내방민원 접대용 다과비 지급","건축기획과장외 36명",카드,370000
13467012,"2017년 9월 서울시본청_주택건축국_건축기획과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467012,서울시본청,주택건축국,건축기획과,,,2017,9,,,,"주택건축국 건축기획과","2017-09-15 12:11","전광수커피하우스 (정동점)","현안업무추진 직원 다과비 지급","건축기획과장외 5명",카드,28500
13467012,"2017년 9월 서울시본청_주택건축국_건축기획과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467012,서울시본청,주택건축국,건축기획과,,,2017,9,,,,"주택건축국 건축기획과","2017-09-14 20:40","교동전선생(중구 다동)","건축위원회 사전 자문 간담회비 지급","건축기획과장외 7명",카드,85500
13467012,"2017년 9월 서울시본청_주택건축국_건축기획과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467012,서울시본청,주택건축국,건축기획과,,,2017,9,,,,"주택건축국 건축기획과","2017-09-14 20:33","장군보쌈 (중구 모교동)","현안업무추진 직원 격려 간담회비 지급","건축기획과장외 3명",카드,31000
13467012,"2017년 9월 서울시본청_주택건축국_건축기획과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467012,서울시본청,주택건축국,건축기획과,,,2017,9,,,,"주택건축국 건축기획과","2017-09-13 12:26","꽁뜨커피 (중구 다동길)","현안업무추진 직원 다과비 지급","건축기획과장외 4명",카드,6500
13467012,"2017년 9월 서울시본청_주택건축국_건축기획과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467012,서울시본청,주택건축국,건축기획과,,,2017,9,,,,"주택건축국 건축기획과","2017-09-08 12:52","제일가든(중구 무교동)","현안업무추진 직원 격려 간담회비 지급","건축기획과장외 9명",카드,150000
13467012,"2017년 9월 서울시본청_주택건축국_건축기획과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467012,서울시본청,주택건축국,건축기획과,,,2017,9,,,,"주택건축국 건축기획과","2017-09-06 12:18","애성회관(중구 북창동)",".UIA세계건축문화제 관련 간담회비 지급","건축기획과장외 6명",카드,102000
13467012,"2017년 9월 서울시본청_주택건축국_건축기획과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467012,서울시본청,주택건축국,건축기획과,,,2017,9,,,,"주택건축국 건축기획과","2017-09-04 20:09","제주본가(중구 을지로)","세계건축문화제 관련 간담회비 지급","건축기획과장외 8명",카드,76000
13467012,"2017년 9월 서울시본청_주택건축국_건축기획과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467012,서울시본청,주택건축국,건축기획과,,,2017,9,,,,"주택건축국 건축기획과","2017-09-01 21:13","오징어풍경(중구 다동길)","UIA세계건축문화제 관련 간담회비 지급","건축기획과장외 7명",카드,58000
13467012,"2017년 9월 서울시본청_주택건축국_건축기획과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467012,서울시본청,주택건축국,건축기획과,,,2017,9,,,,"주택건축국 건축기획과","2017-09-01 20:56","청주(중구 다동길)","2017세계건축문화제 현안업무 추진 관련 간담회비 지급","건축기획과장외 9명",카드,100000
13467012,"2017년 9월 서울시본청_주택건축국_건축기획과 업무추진비 내역",http://opengov.seoul.go.kr/public/13467012,서울시본청,주택건축국,건축기획과,,,2017,9,,,,"주택건축국 건축기획과","2017-09-01 20:33","김앤장(중구 무교로)","세계건축문화제 관련 간담회비 지급","건축기획과장외 7명",카드,84000
13467013,"2017년 9월 서울시본청_행정국_자치행정과  부서운영업무추진비 내역",http://opengov.seoul.go.kr/public/13467013,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-22 20:55",슈가,"시 자치구 공동협력사업 업무추진 직원 노고격려 식사","자치행정과장 외 29명",카드,438000
13467013,"2017년 9월 서울시본청_행정국_자치행정과  부서운영업무추진비 내역",http://opengov.seoul.go.kr/public/13467013,서울시본청,행정국,자치행정과,,,2017,9,,,,"행정국  자치행정과","2017-09-08 18:40",강변연가,"시자치구 공동협력사업 발굴을 위한 하반기 워크숍 개최에 따른 만찬 간담회",전직원,카드,480000
13467014,"2017년 9월 소방재난본부(소방서)_소방학교_구조구급교육센터 업무추진비 내역",http://opengov.seoul.go.kr/public/13467014,소방재난본부(소방서),소방학교,구조구급교육센터,,,2017,9,,,,구조구급교육센터,"2017-09-27 12:00","동해수산 방학동 680-14","직원 소통 및 사기진작을 위한간담회","센터장 외 10명",카드,250000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-30 14:40","메이징에이 (중구 세종대로)","조직 현안 관련 관계관 간담회","행정1부시장 등 5명",카드,136000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-29 21:59","몽중헌 (종로구 북촌로)","추석 종합대책 추진 관계관 간담회","행정1부시장 등 5명",카드,135000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-29 21:28","프레스클럽 (중구 세종대로)","법령 및 제도개선 추진 관계관 격려","법무담당관 등 12명",카드,366000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-29 12:58","싱카이 광화문 (중구 세종대로)","주요 시책사업 추진 관련 간담회","행정1부시장 등 6명",카드,160000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-29 09:51","서울시청구내식당 (중구 세종대로)","시정현안 회의용 간식류 구입",-,카드,126000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-29 09:44","서울시청구내식당 (간담회장)","정례간부 회의용 과일 및 음료 구입",-,카드,198000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-29 00:00",-,"축.부의금 지급",3명,현금,150000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-28 17:37","서울시청매점 (중구 덕수궁길)","부시장실 운영 다과 및 물품 구입",-,카드,485000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-28 13:35","라칸티나 (중구 을지로)","서울연구원 현안 관련 의견청취","행정1부시장 등 4명",카드,83000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-28 07:03","에버그린 (중구 을지로)","내방객 제공용 다과류 구입",-,카드,220000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-27 20:36","제주흑돈 (중구 청계천로)","국제교류 추진 현안 관련 간담회","행정1부시장 등 5명",카드,127000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-27 12:51","남포면옥 (중구 다동)","비상기획관 현안 추진 관계관 격려","행정1부시장 등 10명",카드,286000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-26 12:39","더테이블 (중구 세종대로)","시정 주요현안 조정 간담회","행정1부시장 등 7명",카드,190000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-26 00:00","순창장류㈜ (전북 순창군)","2017 추석 명절 직원 격려물품 구입","소속 상근직원 261명",현금,12528000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-25 20:13","춘산에프앤비 (중구 태평로1가)","시정 현안 관련 비서관 간담회","행정1부시장 등 4명",카드,92500
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-25 00:00",-,"위로금 지급","사망 직원 유족",현금,200000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-23 21:42","HIBIKI (일본 도쿄)","일본 관광박람회 참석 대표단 현지 간담회","행정1부시장 등 12명",카드,311930
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-20 00:00",-,"시도친선체육대회 서울시 대표단 격려금 지급","대표선수 120명",현금,200000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-19 20:15","해우리 무교점 (중구 남대문로)","역사도시 서울 사업추진 관계관 격려","역사문화재과장 등 5명",카드,137500
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-19 12:25","무교소호정 (중구 태평로1가)","인사 현안 추진 관계관 격려","행정1부시장 등 9명",카드,270000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-18 19:45","다한우 (중구 남대문로)","시정 현안 관련 관계관 간담회","행정1부시장 등 6명",카드,162500
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-18 13:05","구이구이 (중구 을지로)","부속실 환경미화 직원 격려","행정1부시장 비서관 등 6명",카드,161000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-18 00:00",-,"축의금 지급",4명,현금,200000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-16 13:39","㈜타니 본점 (중구 남대문로)","투자출연기관 현안 공유 간담회","행정1부시장 등 5명",카드,128700
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-15 21:38","우드앤브릭 (종로구 재동)","보건정책 추진 관계관 간담회","행정1부시장 등 5명",카드,134000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-15 18:52","왕왕생고기 (중구 을지로)","차량지원실 운전원 격려","행정1부시장 비서관 등 6명",카드,137000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-15 12:47","한미리 (중구 무교동)","리콴유 세계도시상 현장심사단 오찬 간담회","행정1부시장 등 16명",카드,476000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-15 12:41","해우리 무교점 (중구 남대문로)","경제분야 현안 공유 간담회","행정1부시장 등 9명",카드,271500
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-14 20:44","크리스탈제이드 (중구 남대문로)","일자리정책 추진 관계관 간담회","행정1부시장 등 8명",카드,226000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-14 12:08","더테이블 (중구 세종대로)","에너지정책 추진 현안 관련 간담회","행정1부시장 등 9명",카드,225000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-13 13:06","왕왕생고기 (중구 을지로)","비서실 운영 관련 간담회","행정1부시장 등 5명",카드,106000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-12 19:55","시별리사리원 (종로구 종로3길)","민관협치 추진 관련 관계관 간담회","행정1부시장 등 5명",카드,141500
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-12 13:00","카페그레뱅 (중구 을지로)","서울혁신기획관 현안 추진 관계관 격려","행정1부시장 등 7명",카드,141300
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-12 12:50","무교소호정 (중구 태평로1가)","행정1부시장 비서실 직원 격려","행정1부시장 등 5명",카드,123000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-11 20:52","라칸티나 (중구 을지로)","주요 시정 현안 관련 간담회","행정1부시장 등 7명",카드,212000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-11 12:56","남포면옥 (중구 다동)","도시교통본부 현안 추진 관계관 격려","행정1부시장 등 12명",카드,312000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-10 19:10","큰기와집 (종로구 소격동)","자치구 현안 관련 관계관 간담회","행정1부시장 등 4명",카드,125000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-08 20:56","키사라 광화문 (중구 세종대로)","복지정책 현안조정 간담회","행정1부시장 등 7명",카드,251000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-08 20:48","춘산에프앤비 (중구 태평로1가)","관광포럼 개최 추진 관계관 격려","관광정책과장 등 3명",카드,89000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-08 12:47","곰국시집 (중구 무교동)","먹거리 정책 추진 관계관 간담회","행정1부시장 등 6명",카드,168000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-07 21:04","송전일식 (중구 을지로)","저출산대책 추진 관련 의견청취","행정1부시장 등 4명",카드,97000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-07 19:31","더미 시청점 (중구 남대문로)","일자리 국제포럼 추진 관계관 격려","일자리정책담당관 등 9명",카드,270000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-07 13:21","라그릴리아 (종로구 종로1가)","공무국외출장 사전 점검 간담회","행정1부시장 등 11명",카드,315000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-06 21:43","섬진강민물장어 (종로 평창문화로)","찾동 사업 추진 관계관 간담회","행정1부시장 등 5명",카드,138000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-06 12:45","무교소호정 (중구 태평로1가)","재정기획관 소관 현안조정 간담회","행정1부시장 등 7명",카드,206000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-06 00:00",-,"축.부의금 지급",3명,현금,150000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-05 12:49","라칸티나 (중구 을지로)","민생사법경찰단 추진 현안 공유 간담회","행정1부시장 등 6명",카드,160000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-04 13:04","송추가마골 (종로구 새문안로)","공공자전거 확대 관련 관계관 간담회","행정1부시장 등 6명",카드,161000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-04 00:00",-,"축.부의금 지급",4명,현금,200000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-01 12:43","해우리 무교점 (중구 남대문로)","평생교육국 현안 추진 관계관 격려","행정1부시장 등 6명",카드,174000
13467016,"2017년 9월 서울시본청_행정1부시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13467016,서울시본청,행정1부시장,,,,2017,9,193600000,137854300,,행정1부시장실,"2017-09-01 10:06","중구가정대리점 (중구 회현동1가)","내방객 제공용 음료 및 다과 구입",-,카드,200500
13512997,"2017년 9월 서울시본청_경제진흥본부_경제기획관_도시농업과 업무추진비 내역",http://opengov.seoul.go.kr/public/13512997,서울시본청,경제진흥본부,경제기획관,도시농업과,,2017,9,,,,"경제진흥본부 도시농업과","2017-09-28 12:29","스페뉴 (중구 세종대로 89)","추석절 서울장터 행사종료에 따른 직원격려 간담회","도시농업과장 등 5명",카드,79300
