nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-30 20:34","제주본가 (서울 중구 을지로1가)","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 외 7명",카드,174000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-30 12:40","（주）리틀타이 (서울 중구 태평로1가)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 외 2명",카드,46500
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-29 13:19","（주）커피빈코리아． (서울 종로구 종로 14)","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 외 2명",카드,15000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-29 13:13","차알 (서울 종로구 종로3길 17)","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 외 2명",카드,75000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-27 14:32","서울시청매점 (서울 중구 서소문동)","내방객 접대용 다과구입비 지급","기획조정실장 내방객",카드,273200
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-27 12:41","생어거스틴 (서울 중구 세종대로 136)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 외 2명",카드,46000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-27 12:39","한화호텔앤드리조트（ (서울 중구 세종대로 124)","공약사업 이행실적 관련 간담회 개최 비용 지급","기획담당관 외 1명",카드,37600
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-26 21:15","（주）강가 (서울 영등포구 국제금융로2길 7)","현안업무 추진 직원 격려 간담회 개최 비용 지급","기획담당관 외 6명",카드,191000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-26 20:05","열빈（광화문점） (서울 중구 세종대로21길 22)","겨울철 분야별 대책 수립 관련 간담회 개최 비용 지급","기획관리팀장 외 4명",카드,69000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-26 12:28","탐앤탐스　블랙　청계 (서울 중구 청계천로 14)","국토위 국정감사 수감추진직원 격려 간담회 개최 비용 지급","백상훈 주무관 외 23명",카드,114300
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-25 12:07","본도시락　（광화문점 (서울 종로구 사직로8길 42)","국토위 국정감사 총괄대책반 근무 격려 도시락 구매 비용 지급","기획담당관 외 53명",카드,459000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-25 08:26","죽이야기 (서울 중구 남대문로9길 52)","행안위 국정감사 총괄대책반 근무 격려 간식 구매 비용 지급","기획담당관 외 44명",카드,135000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-24 19:50","행복한하루소바 (서울 중구 무교로)","국토위 국정감사 총괄대책반 근무직원 격려 간담회 비용 지급","기획담당관 외 39명",카드,280000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-24 18:55","아주나무 (경기 파주시 아침노을길 8-8)","국토교통위원회 국정감사 수감 추진 총괄대책반 격려 간식 구매","기획담당관 외 49명",카드,200000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-24 19:02","신가원　설렁탕 (서울 중구 을지로1길 10)","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 외 3명",카드,36000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-24 16:02","홍신약국 (서울 중구 남대문로9길 52)","부서 상비약 구매 비용 지급","기획담당관 외 28명",카드,20000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-23 16:13","서울시청매점 (서울 중구 서소문동)","내방객 접대용 다과구입비 지급","기획담당관 내방객",카드,320000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-23 12:40","서가앤쿡／（주）에스 (서울 중구 한강대로 405)","국토위 국정감사 수감준비직원 격려 간담회 개최비용 지급","김진태 주무관 외 3명",카드,53400
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-23 11:28","롯데쇼핑（주）롯데마 (서울 중구 청파로 426)","국토위 국정감사 총괄대책반 격려 간식(다과) 구매 비용 지급","기획담당관 외 44명",카드,687830
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-20 21:43","（주）뚜리삼 (서울 중구 청계천로 8)","조직문화 개선대책 관련 간담회 개최비용 지급","기획담당관 외 7명",카드,235000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-20 12:44","열빈（광화문점） (서울 중구 세종대로21길 22)","현안업무 추진 직원 격려 간담회 개최 비용 지급","기획담당관 외 3명",카드,42000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-19 20:42","코아푸드（주） (서울 영등포구 여의도동)","현안업무 추진 직원 격려 간담회 개최 비용 지급","기획담당관 외 3명",카드,91600
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-19 19:54","센트럴에프엔비유한회 (서울 중구 무교로)","현안업무 추진 직원 격려 간담회 개최 비용 지급","기획조정팀장 외 6명",카드,131000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-19 12:20","양평해장국 (서울 마포구 월드컵북로)","현안업무 추진 직원 격려 간담회 개최 비용 지급","기획담당관 외 3명",카드,36000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-18 20:26","（주）현대본가 (서울 용산구 이태원로4길)","현안업무 추진 직원 격려 간담회 개최 비용 지급","기획담당관 외 8명",카드,245000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-18 19:38","무교소호정 (서울 중구 무교로 17-25)","시장요청사항 조정 관련 간담회 개최비용 지급","기획관리팀장 외 4명",카드,55000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-18 13:20","동해수산 (서울 중구 무교로 16)","현안업무 추진 직원 격려 간담회 개최 비용 지급","기획담당관 외 6명",카드,140000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-18 12:46","두르가 (서울 중구 무교동)","현안업무 추진 직원 격려 간담회 개최 비용 지급","기획조정팀장 외 4명",카드,90000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-18 00:00",-,"소속 상근직원 경조사비 지급(부의금)",기획조정실장,현금,50000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-17 19:48","더미　시청점 (서울 중구 남대문로9길 40)","현안업무 추진 직원 격려 간담회 개최 비용 지급","기획담당관 외 8명",카드,259000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-17 12:45","본도시락　（광화문점 (서울 종로구 사직로8길 42)","행안위 국정감사 총괄대책반 근무직원 격려 도시락 구매 비용 지급","기획담당관 외 49명",카드,395000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-17 09:52","죽이야기 (서울 중구 남대문로9길 52)","행안위 국정감사 총괄대책반 근무 격려 간식 구매 비용 지급","기획담당관 외 44명",카드,135000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-16 18:03","서울시청신매점 (서울 중구 세종대로)","국정감사(행안위) 수감 추진직원 격려 간식 구매","국정감사 총괄대책반 근무 직원 50명 (기획담당관 외 49명)",카드,238920
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-16 11:21","서울시청구내식당 (서울 중구 세종대로 110)","조직문화 혁신대책 검토 간담회 비용 지급","기획담당관 외 9명",카드,40000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-13 20:00","（주）닥터로빈　여의 (서울 영등포구 국제금융로6길 17)","현안업무 추진 직원 격려 간담회 개최 비용 지급","기획담당관 외 6명",카드,170000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-13 13:15","챠이나프로 (서울 영등포구 국회대로74길 20)","국회연락관 격려 간담회 개최비용 지급","기획담당관 외 9명",카드,279000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-13 12:49","낙동강 (서울 중구 을지로1길 32-3)","현안업무 추진 직원 격려 간담회 개최 비용 지급","기획조정팀장 외 4명",카드,98000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-13 12:51","서가앤쿡／（주）에스 (서울 중구 한강대로 405)","행안위 국정감사 수감준비직원 격려 간담회 개최비용 지급","김진태 주무관 외 3명",카드,62200
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-13 11:37","롯데쇼핑（주）롯데마 (서울 중구 청파로 426)","국정감사(행안위) 수감 추진직원 격려 간식 구매","국정감사 총괄대책반 근무 직원 50명 (기획담당관 외 49명)",카드,574590
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-13 00:00",-,"소속 상근직원 경조사비 지급(축의금)",기획조정실장,현금,50000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-12 19:27","신가원　설렁탕 (서울 중구 을지로1길 10)","국정감사 요구자료 검토 간담회 개최비용 지급","의회협력팀장 외 4명",카드,126000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-12 20:20","삼원일식 (서울 중구 무교로 32)","국정감사 수감내용 검토 간담회 개최비용 지급","기획담당관 외 8명",카드,255000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-12 13:04","디쉬룸ＳＦＣ점 (서울 중구 세종대로 136)","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 외 3명",카드,83500
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-12 12:59","（주）바닷가작은부엌 (서울 중구 덕수궁길 7)","국정감사 현안사항 검토 관련 간담회 개최비용 지급","기획조정팀장 외 2명",카드,75000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-11 21:01","흑돈가 (서울 영등포구 여의대방로69길 23)","현안업무 추진 직원 격려 간담회 개최 비용 지급","기획담당관 외 6명",카드,189000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-11 20:30","ＥＵＲＯＧＯＵＲＭＥ (서울 중구 세종대로 136)","국정감사 지원근무자 메뉴얼 관련 간담회 개최 비용 지급비용 지급","의회협력팀장 외 3명",카드,105000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-11 12:55","열빈（광화문점） (서울 중구 세종대로21길 22)","지자체별 혁신정책 검토 간담회 개최 비용 지급","기획담당관 외 4명",카드,67000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-10 20:27","스몰하우스빅도어비스 (서울 중구 남대문로9길 6)","현안업무 추진 직원 격려 간담회 개최 비용 지급","기획행정팀장 외 4명",카드,125000
14073345,"2017년 10월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/14073345,서울시본청,기획조정실,정책기획관,기획담당관,,2017,10,,,,"기획조정실 기획담당관","2017-10-10 19:50","동해수산 (서울 중구 무교로 16)","국정감사 수감준비직원 격려 간담회 개최비용 지급","기획조정팀장 외 3명",카드,100000
14109205,"2017년 10월 사업소_동부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/14109205,사업소,동부공원녹지사업소,공원운영과,,,2017,10,,,,"푸른도시국  동부공원녹지사업소  공원운영과","2017-10-30 20:45","촌돼지 마을회관 (강남구 광평로240)","양재 시민의숲 작은결혼식 운영개선을 위한 간담회 실시","소장 등 6명",카드,111000
14109205,"2017년 10월 사업소_동부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/14109205,사업소,동부공원녹지사업소,공원운영과,,,2017,10,,,,"푸른도시국  동부공원녹지사업소  공원운영과","2017-10-30 11:58","나주곰탕 (관악구 봉천동972-42)","공원 프로그램 활성화를 위한 간담회 실시","소장 등 3명",카드,26000
14109205,"2017년 10월 사업소_동부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/14109205,사업소,동부공원녹지사업소,공원운영과,,,2017,10,,,,"푸른도시국  동부공원녹지사업소  공원운영과","2017-10-25 19:00","김영자나주곰탕 (관악구 봉천로213-18)","노.사 화합을 위한 사업소간부 및 노조 간담회 실시","소장 등 20명",카드,519000
14109205,"2017년 10월 사업소_동부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/14109205,사업소,동부공원녹지사업소,공원운영과,,,2017,10,,,,"푸른도시국  동부공원녹지사업소  공원운영과","2017-10-23 23:44","깐부치킨 (구로구 경인로 661)","공원녹지정비공사 추진관련 간담회 개최","소장 등 5명",카드,84000
14109205,"2017년 10월 사업소_동부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/14109205,사업소,동부공원녹지사업소,공원운영과,,,2017,10,,,,"푸른도시국  동부공원녹지사업소  공원운영과","2017-10-19 11:49","남도한식 고운님 (중구 세종대로 82)","2017년 작품국화 전시 추진 간담회 실시","소장 등 7명",카드,120000
14109205,"2017년 10월 사업소_동부공원녹지사업소_공원운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/14109205,사업소,동부공원녹지사업소,공원운영과,,,2017,10,,,,"푸른도시국  동부공원녹지사업소  공원운영과","2017-10-12 12:06","동원참치 (중구 태평로2가58)","내년도 예산안 논의를 위한 간담회 실시","소장 등 5명",카드,100000
14141152,"2017년 10월 사업소_상수도사업본부_서부수도사업소_급수운영과 업무추진비 내역",http://opengov.seoul.go.kr/public/14141152,사업소,상수도사업본부,서부수도사업소,급수운영과,,2017,10,,,,서부수도사업소급수운영과,"2017-10-13 00:00","춘하추동 (서대문구 홍제동 236-7)","직원간담회후 식사비용",과장님외2명,카드,43000
14488846,"2017년 10월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14488846,서울시본청,도시계획국,도시빛정책과,,,2017,10,,,,"도시계획국 도시빛정책과","2017-10-27 12:14","완산골명가 (중구 서소문로)","도시빛 정책교류 관련 간담회비용 지급","도시빛정책과장 외 4명",카드,49500
14488846,"2017년 10월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14488846,서울시본청,도시계획국,도시빛정책과,,,2017,10,,,,"도시계획국 도시빛정책과","2017-10-26 20:09","명동칼국수 (중구 순화동)","옥외광고물 분야 현안사항 자문회의 관련 간담회비용 지급","도시빛정책과장 외 5명",카드,59000
14488846,"2017년 10월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14488846,서울시본청,도시계획국,도시빛정책과,,,2017,10,,,,"도시계획국 도시빛정책과","2017-10-26 12:03","월매네남원추어탕 (중구 서소문로)","좋은빛위원회 위원선정 관련 간담회비용 지급","도시빛정책과장 외 3명",카드,57000
14488846,"2017년 10월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14488846,서울시본청,도시계획국,도시빛정책과,,,2017,10,,,,"도시계획국 도시빛정책과","2017-10-25 13:42","CGV 피카디리  (종로구 돈화문로5가길)","부서 문화의날 행사 관련 비용 지급","도시빛정책과직원 18명",카드,134000
14488846,"2017년 10월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14488846,서울시본청,도시계획국,도시빛정책과,,,2017,10,,,,"도시계획국 도시빛정책과","2017-10-24 11:11","서울시청매점 (중구 서소문동)","부서운영을 위한 차 및 다과류 구입비용 지급","도시빛정책과직원 18명",카드,272000
14488846,"2017년 10월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14488846,서울시본청,도시계획국,도시빛정책과,,,2017,10,,,,"도시계획국 도시빛정책과","2017-10-23 12:26","명동칼국수 (중구 순화동)","덕수궁 돌담길 경관조명 개선사업 관련 간담회비용 지급","도시빛정책과장 외 5명",카드,52000
14488846,"2017년 10월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14488846,서울시본청,도시계획국,도시빛정책과,,,2017,10,,,,"도시계획국 도시빛정책과","2017-10-20 18:48","월매네남원추어탕 (중구 서소문로)","조명환경관리구역 관련 간담회비용 지급","도시빛정책과장 외 3명",카드,38000
14488846,"2017년 10월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14488846,서울시본청,도시계획국,도시빛정책과,,,2017,10,,,,"도시계획국 도시빛정책과","2017-10-20 12:15","훈민정 (중구 서소문로)","서울 야간경관 10대명소 조망점별 시설물 설치관련 간담회비용 지급","도시빛정책과장 외 4명",카드,60000
14488846,"2017년 10월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14488846,서울시본청,도시계획국,도시빛정책과,,,2017,10,,,,"도시계획국 도시빛정책과","2017-10-18 12:13","한식차가옥 (중구 서소문로)","한양도성 경관조명시설 점검 관련 간담회비용 지급","도시빛정책과장 외 3명",카드,35000
14488846,"2017년 10월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14488846,서울시본청,도시계획국,도시빛정책과,,,2017,10,,,,"도시계획국 도시빛정책과","2017-10-16 19:24","㈜ 김삼보 (중구 남대문로1길)","불법현수막 근절을 위한 시구합동점검 관련 간담회비용 지급","도시빛정책과장 외 4명",카드,54000
14488846,"2017년 10월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14488846,서울시본청,도시계획국,도시빛정책과,,,2017,10,,,,"도시계획국 도시빛정책과","2017-10-12 20:43","북창터 (중구 세종대로)","옥외광고물 자유표시구역 관련 간담회비용 지급","도시빛정책과장 외 9명",카드,190000
14488846,"2017년 10월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14488846,서울시본청,도시계획국,도시빛정책과,,,2017,10,,,,"도시계획국 도시빛정책과","2017-10-12 12:20","창고43시청점 (중구 서소문로)","루시 아시아지역사무소 중장기발전계획 용역 관련 간담회비용 지급","도시빛정책과장 외 6명",카드,102000
14488846,"2017년 10월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14488846,서울시본청,도시계획국,도시빛정책과,,,2017,10,,,,"도시계획국 도시빛정책과","2017-10-10 21:13","미락식당 (중구 서소문동)","서울시 빛공해 환경영향평가 용역 관련 간담회 비용 지급","도시빛정책과장 외 5명",카드,89000
14488846,"2017년 10월 서울시본청_도시계획국_도시빛정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/14488846,서울시본청,도시계획국,도시빛정책과,,,2017,10,,,,"도시계획국 도시빛정책과","2017-10-10 12:20","하동관 (중구 순화동)","옥외조명 실태조사 용역관련 간담회비용 지급","도시빛정책과장 외 3명",카드,37000
14177662,"2017년 10월 사업소_도시기반시설본부_시설국_건축부_건축총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/14177662,사업소,도시기반시설본부,시설국,건축부,건축총괄과,2017,10,,,,"도시기반시설본부 건축부","2017-10-24 21:41","맛나바베큐 (중구 다동 172)","홍릉클러스트 조성사업 관련 간담회","건축부장외 7명",카드,182000
14177662,"2017년 10월 사업소_도시기반시설본부_시설국_건축부_건축총괄과 업무추진비 내역",http://opengov.seoul.go.kr/public/14177662,사업소,도시기반시설본부,시설국,건축부,건축총괄과,2017,10,,,,"도시기반시설본부 건축부","2017-10-23 20:19","우도일식 (중구 태평로1가 서울신문사지하)","장안평 자동차산업 종합정보센터 건립관련 간담회","건축부장외 6명",카드,130000
