nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
11988330," 2017년 4월 신속행정담당관 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/11988330,서울시본청,시민소통기획관,신속행정담당관,,,2017,4,,,,"시민소통기획관 신속행정담당관","2017-04-28 12:31","맘초이 (서울 중구 서소문로 120)","신속행정 전략방안 관련 간담회 개최 ","신속행정담당관 등 13명",카드,154700
11988330," 2017년 4월 신속행정담당관 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/11988330,서울시본청,시민소통기획관,신속행정담당관,,,2017,4,,,,"시민소통기획관 신속행정담당관","2017-04-24 12:46","강서면옥 (서울 중구 세종대로11길)","서울을 가지세요 싱크 관련 간담회 개최","신속행정담당관 등 5명",카드,65000
11988330," 2017년 4월 신속행정담당관 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/11988330,서울시본청,시민소통기획관,신속행정담당관,,,2017,4,,,,"시민소통기획관 신속행정담당관","2017-04-20 12:21","사누키야 (서울 중구 태평로2가)","서울생활도우미 활용 관련 간담회 개최","신속행정담당관 등 3명",카드,29000
11988330," 2017년 4월 신속행정담당관 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/11988330,서울시본청,시민소통기획관,신속행정담당관,,,2017,4,,,,"시민소통기획관 신속행정담당관","2017-04-19 20:03","스시야 (서울 종로구 수표로20길 43)","PM 제도 운영 확산 관련 간담회 개최","신속행정담당관 등 10명",카드,232000
11988330," 2017년 4월 신속행정담당관 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/11988330,서울시본청,시민소통기획관,신속행정담당관,,,2017,4,,,,"시민소통기획관 신속행정담당관","2017-04-17 12:31","맘초이 (서울 중구 서소문로 120)","건축행정절차 간소화 관련 간담회 개최","신속행정담당관 등 6명",카드,71400
11988330," 2017년 4월 신속행정담당관 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/11988330,서울시본청,시민소통기획관,신속행정담당관,,,2017,4,,,,"시민소통기획관 신속행정담당관","2017-04-12 12:29","브라카 (서울 중구 정동길 35)","찾아가는 시청트럭 활동 관련 간담회 개최","신속행정담당관 등 7명",카드,77000
11988330," 2017년 4월 신속행정담당관 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/11988330,서울시본청,시민소통기획관,신속행정담당관,,,2017,4,,,,"시민소통기획관 신속행정담당관","2017-04-10 19:35","천상 (서울 중구 서소문로)","서울을 가지세요 서비스 제공 관련 간담회 개최","신속행정1팀장 등 4명",카드,67000
11988330," 2017년 4월 신속행정담당관 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/11988330,서울시본청,시민소통기획관,신속행정담당관,,,2017,4,,,,"시민소통기획관 신속행정담당관","2017-04-10 12:19","롯데쇼핑 (서울 중구 소공동)","부서 원두커피 구입비 지급","신속행정담당관 등 15명",카드,100000
11988330," 2017년 4월 신속행정담당관 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/11988330,서울시본청,시민소통기획관,신속행정담당관,,,2017,4,,,,"시민소통기획관 신속행정담당관","2017-04-07 12:20","희래정 (서울 중구 정동)","밀착지원 서비스 품질관련 간담회 개최","신속행정담당관 등 3명",카드,21000
11988330," 2017년 4월 신속행정담당관 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/11988330,서울시본청,시민소통기획관,신속행정담당관,,,2017,4,,,,"시민소통기획관 신속행정담당관","2017-04-07 12:20","희래정 (서울 중구 정동)","밀착지원 서비스 품질관련 간담회 개최","신속행정담당관 등 3명",카드,21000
11988330," 2017년 4월 신속행정담당관 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/11988330,서울시본청,시민소통기획관,신속행정담당관,,,2017,4,,,,"시민소통기획관 신속행정담당관","2017-04-05 15:53","메이드인시카고피자 (서울 중구 덕수궁길 5)","부서 직원간 소통 활성화를 위한 다과비 지급","신속행정담당관 등 15명",카드,88000
11988330," 2017년 4월 신속행정담당관 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/11988330,서울시본청,시민소통기획관,신속행정담당관,,,2017,4,,,,"시민소통기획관 신속행정담당관","2017-04-05 12:56","보나베띠 (서울 중구 정동길 21-15)","소식지 발행 관련 간담회 개최","신속행정1팀장 등 5명",카드,56500
11988330," 2017년 4월 신속행정담당관 업무추진비 집행내역  ",http://opengov.seoul.go.kr/public/11988330,서울시본청,시민소통기획관,신속행정담당관,,,2017,4,,,,"시민소통기획관 신속행정담당관","2017-04-05 12:51","아하바 (서울 중구 정동길 35)","건축 신속행정 홍보 관련 간담회 개최","신속행정담당관 등 6명",카드,79200
11932569,"도시기반시설본부 도시철도설비부 2017년 4월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11932569,사업소,도시기반시설본부,도시철도국,도시철도설비부,송변전과,2017,4,,,,도시기반시설본부도시철도설비부,"2017-04-21 12:33","손가황구네 (중구 다동)","도시철도 인터페이스 T/F팀 회의 관련 간담회비 지급","부장외 6명",카드,72000
11932569,"도시기반시설본부 도시철도설비부 2017년 4월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11932569,사업소,도시기반시설본부,도시철도국,도시철도설비부,송변전과,2017,4,,,,도시기반시설본부도시철도설비부,"2017-04-17 12:28","장군보쌈족발 (중구 무교동)","유관기관과의 합동워크숍 관련 직원 격려비용 지급","부장외 10명",카드,92000
11932569,"도시기반시설본부 도시철도설비부 2017년 4월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11932569,사업소,도시기반시설본부,도시철도국,도시철도설비부,송변전과,2017,4,,,,도시기반시설본부도시철도설비부,"2017-04-10 21:38","장군보쌈족발 (중구 무교동)","우이신설 승강설비관련 격려비용 지급","부장외 5명",카드,130000
11932569,"도시기반시설본부 도시철도설비부 2017년 4월 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11932569,사업소,도시기반시설본부,도시철도국,도시철도설비부,송변전과,2017,4,,,,도시기반시설본부도시철도설비부,"2017-04-07 12:27","여수바다장어 (중구 을지로3길)","우이-신설 철도시설의 기술기준 관련 간담회비 지급","부장외 5명",카드,72000
11933642,"2017년 4월 도시교통본부 자전거정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933642,서울시본청,도시교통본부,자전거정책과,,,2017,4,,,,"도시교통본부 자전거정책과","2017-04-26 21:05","워니비(영등포구 여의나루로113)","인도네시아 관광객 '한강 따릉이 투어' 추진결과 검토 간담회 실시","자전거정책과장 외 15명",카드,245500
11933642,"2017년 4월 도시교통본부 자전거정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933642,서울시본청,도시교통본부,자전거정책과,,,2017,4,,,,"도시교통본부 자전거정책과","2017-04-24 12:21","정동길(중구 정동길37)","찾아가는 자전거교실' 추진상황 검토 간담회 실시","자전거정책과장 외 3명",카드,35000
11933642,"2017년 4월 도시교통본부 자전거정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933642,서울시본청,도시교통본부,자전거정책과,,,2017,4,,,,"도시교통본부 자전거정책과","2017-04-22 12:30","동경(종로구 새문안로5길)","안전하게 자전거 타기 좋은날' 켐페인 추진상황 검토 간담회 실시","자전거정책과장 외 4명",카드,59000
11933642,"2017년 4월 도시교통본부 자전거정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933642,서울시본청,도시교통본부,자전거정책과,,,2017,4,,,,"도시교통본부 자전거정책과","2017-04-18 20:12","향촌(중구 서소문동 109-3)","자전거 안전퍼레이드 추진결과 검토 간담회 실시","자전거정책과장 외 13명",카드,186000
11933642,"2017년 4월 도시교통본부 자전거정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933642,서울시본청,도시교통본부,자전거정책과,,,2017,4,,,,"도시교통본부 자전거정책과","2017-04-14 12:28","월향(중구 세종대로21길)","자전거종합홈페이지 개선방안 검토 간담회 실시","자전거정책과장 외 8명",카드,90000
11933642,"2017년 4월 도시교통본부 자전거정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933642,서울시본청,도시교통본부,자전거정책과,,,2017,4,,,,"도시교통본부 자전거정책과","2017-04-12 12:53","대복(중구 서소문동 120-35)","인도네시아 관광객 따릉이 체험행사 계획 검토 간담회 실시","자전거정책과장 외 6명",카드,125000
11933642,"2017년 4월 도시교통본부 자전거정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933642,서울시본청,도시교통본부,자전거정책과,,,2017,4,,,,"도시교통본부 자전거정책과","2017-04-07 12:07","창고43(중구 서소문동)","자전거 안전교육 보도자료 검토 간담회 실시","자전거정책과장 외 3명",카드,32000
11933642,"2017년 4월 도시교통본부 자전거정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933642,서울시본청,도시교통본부,자전거정책과,,,2017,4,,,,"도시교통본부 자전거정책과","2017-04-03 20:57","바닷가작은부엌(중구 덕수궁길7)","지하철역 자전거보관함 운영실태 점검계획 검토 간담회 실시","자전거정책과장 외 4명",카드,75000
11933651,"2017년 4월 도시교통본부 택시물류과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933651,서울시본청,도시교통본부,택시물류과,,,2017,4,,,,도시교통본부택시물류과,"2017-04-26 12:47","한마루화로구이 (종로구 종로1가)","택시업계 홍보 관련 업무협의 간담회","택시물류과장 외 5",카드,64000
11933651,"2017년 4월 도시교통본부 택시물류과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933651,서울시본청,도시교통본부,택시물류과,,,2017,4,,,,도시교통본부택시물류과,"2017-04-21 12:30","신의주 정동점 (중구 정동)","교통문화교육원 재위탁 관련 논의 간담회비 지급","택시물류과장 외 2",카드,21000
11933651,"2017년 4월 도시교통본부 택시물류과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933651,서울시본청,도시교통본부,택시물류과,,,2017,4,,,,도시교통본부택시물류과,"2016-04-19 12:59","파리바게뜨 (중구 서소문동)","부서운영에 필요한 소모품(다과류 등) 구입비 지급",전직원,카드,150000
11933651,"2017년 4월 도시교통본부 택시물류과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933651,서울시본청,도시교통본부,택시물류과,,,2017,4,,,,도시교통본부택시물류과,"2017-04-19 12:30","서울삼계탕 (중구 태평로2가)","근로형태 비교 분석 관련 논의 간담회비 지급","택시물류과장 외 3",카드,88000
11933651,"2017년 4월 도시교통본부 택시물류과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933651,서울시본청,도시교통본부,택시물류과,,,2017,4,,,,도시교통본부택시물류과,"2017-04-18 12:14","청송옥 (중구 서소문동)","개인택시 부제해제 관련 논의 간담회비 지급","택시물류과장 외 2",카드,18000
11933651,"2017년 4월 도시교통본부 택시물류과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933651,서울시본청,도시교통본부,택시물류과,,,2017,4,,,,도시교통본부택시물류과,"2017-04-17 12:29","영덕회식당 (중구 서소문동)","민원다발회사 대표 회의 준비 간담회비 지급","택시물류과장 외 3",카드,48000
11933651,"2017년 4월 도시교통본부 택시물류과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933651,서울시본청,도시교통본부,택시물류과,,,2017,4,,,,도시교통본부택시물류과,"2017-04-14 12:22","월매네남원추어탕 (중구 서소문로)","개인택시지부장 회의 준비 간담회비 지급","택시물류과장 외 6",카드,66500
11933651,"2017년 4월 도시교통본부 택시물류과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933651,서울시본청,도시교통본부,택시물류과,,,2017,4,,,,도시교통본부택시물류과,"2017-04-11 12:48","동원참치 서울시청점 (중구 세종대로)","운송비용전가금지 무기명 사이트 개설 논의 간담회비 지급","택시물류과장 외 2",카드,71000
11933651,"2017년 4월 도시교통본부 택시물류과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933651,서울시본청,도시교통본부,택시물류과,,,2017,4,,,,도시교통본부택시물류과,"2016-04-10 00:00","㈜해피머니아이엔씨 (분당구 판교로)","2017년 1분기 생일상품권 구입비 지급","최○○팀장 외 6명",현금,64120
11933651,"2017년 4월 도시교통본부 택시물류과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933651,서울시본청,도시교통본부,택시물류과,,,2017,4,,,,도시교통본부택시물류과,"2016-04-10 15:22","서울시청매점 (중구 덕수궁길)","부서운영에 필요한 소모품(커피, 녹차 등) 구입비 지급",전직원,카드,349400
11933651,"2017년 4월 도시교통본부 택시물류과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933651,서울시본청,도시교통본부,택시물류과,,,2017,4,,,,도시교통본부택시물류과,"2017-04-07 12:40","다한우 (중구 남대문로1길)","택시어플운영 관련 회의 준비 간담회비 지급","택시물류과장 외 3",카드,64000
11933651,"2017년 4월 도시교통본부 택시물류과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933651,서울시본청,도시교통본부,택시물류과,,,2017,4,,,,도시교통본부택시물류과,"2017-04-06 12:08","배재반점 (중구 서소문동)","주호신미 소송 관련 간담회비 지급","택시물류과장 외 2",카드,23000
11933651,"2017년 4월 도시교통본부 택시물류과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933651,서울시본청,도시교통본부,택시물류과,,,2017,4,,,,도시교통본부택시물류과,"2017-04-05 20:59","오양회참치 (중구 태평로1가)","단위사업장 노조위원장 간담회비 지급","택시물류과장 외 9","카드 ",280000
11933651,"2017년 4월 도시교통본부 택시물류과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11933651,서울시본청,도시교통본부,택시물류과,,,2017,4,,,,도시교통본부택시물류과,"2017-04-05 12:22","정동국밥 (중구 세종대로)","교통문화교육원 위수탁 협약 해지 검토 간담회비 지급","택시물류과장 외 2",카드,42000
11971759,"서울숲공원지원과 4월분 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11971759,사업소,동부공원녹지사업소,서울숲공원지원과,,,2017,4,250000,241380,,,"2017-04-26 00:00","이마트성수점 (성동구뚝섬로","방문자접대용 다과","민원인 10명",카드,46850
11971759,"서울숲공원지원과 4월분 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11971759,사업소,동부공원녹지사업소,서울숲공원지원과,,,2017,4,250000,241380,,,"2017-04-17 00:00","봉평메밀면사무소 (성동구 왕십리로)","외부직원방문에 따른 중식비","과장 등 5명",카드,45000
11971759,"서울숲공원지원과 4월분 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11971759,사업소,동부공원녹지사업소,서울숲공원지원과,,,2017,4,250000,241380,,,"2017-04-05 00:00","청죽골식당 (성동구성수동 1가)",직원화합식비,"과장등 5명",카드,50000
11971759,"서울숲공원지원과 4월분 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11971759,사업소,동부공원녹지사업소,서울숲공원지원과,,,2017,4,250000,241380,,"푸른도시국 동부공원녹지사업소 서울숲공원지원과","2017-04-05 00:00","이마트성수점 (성동구뚝섬로","방문자접대용 다과","민원인 등 10명",카드,99530
11988182,"수도연구부 2017년 4월 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988182,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2017,4,,,,"수도연구부 물순환연구과","2017-04-06 10:22","Ｅ편한마트 (광진구 천호대로)","부서운영물품 구입",9,카드,99400
11988182,"수도연구부 2017년 4월 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988182,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2017,4,,,,"수도연구부 재료연구과","2017-04-17 19:08","아차산면옥 (광진구 자양로)","직원격려 간담회",7,카드,84000
11988182,"수도연구부 2017년 4월 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988182,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2017,4,,,,"수도연구부 재료연구과","2017-04-07 13:53","파리바게뜨 대공원점 (광진구 천호대로)","생일축하 물품구매",6,카드,25000
11988182,"수도연구부 2017년 4월 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988182,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2017,4,,,,"수도연구부 재료연구과","2017-04-06 16:45","Ｅ편한마트 (광진구 천호대로)","직원소통물품 구매",6,카드,39700
11988182,"수도연구부 2017년 4월 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988182,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2017,4,,,,"서울물연구원 수도연구부 배급수연구과","2017-04-21 19:06","열린밥상 (광진구 자양로)","배급수연구과 현안업무 추진직원 격려",6,카드,54000
11988182,"수도연구부 2017년 4월 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988182,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2017,4,,,,"서울물연구원 수도연구부 배급수연구과","2017-04-05 10:26","Ｅ편한마트 (광진구 천호대로)","부서운영물품 구입",6,카드,202200
11988182,"수도연구부 2017년 4월 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988182,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2017,4,,,,"서울물연구원 수도연구부 수처리연구과","2017-04-14 10:02","쿠팡 (중구 세종대로)","커피 구입",10,카드,70700
11988182,"수도연구부 2017년 4월 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988182,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2017,4,,,,"서울물연구원 수도연구부 ","2017-04-20 12:34","마드레 (광진구 길동)","배수지 현장점검 직원 간담회",5,카드,58000
11988182,"수도연구부 2017년 4월 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988182,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2017,4,,,,"서울물연구원 수도연구부 ","2017-04-14 12:40","모리참치 (광진구 천호대로)","수도연구부 현안간담회",4,카드,51000
11988182,"수도연구부 2017년 4월 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988182,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2017,4,,,,"서울물연구원 수도연구부 ","2017-04-07 12:30","시래마을 (광진구 아차산로)","수도연구부 현안간담회",4,카드,70000
11988182,"수도연구부 2017년 4월 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988182,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2017,4,,,,"서울물연구원 수도연구부 ","2017-04-04 12:35","최고집풍천장어 (광진구 아차산로)","수도연구부 현안간담회",4,카드,75000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-28 19:26",（주）김삼보,"봄 체육대회 계획수립을 위한 간담회","정보기획담당관 등 7명",카드,61000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-26 17:54",이터널선샤인,"국장실 내방객 접대를 위한 다과 구입","정보기획관 직원 등",카드,30000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-25 12:29",한가람,"IoT센터 정례회의 후속조치를 위한 간담회","사물인터넷정책팀장 등 9명",카드,135000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-24 19:33",（주）디코레　북창동,"Seoul Digital Summit 전시디자인 검토를 위한 간담회","정보기획담당관 등 6명",카드,48000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-24 16:31",엠엠피아이（주）,"부서 운영에 필요한 탕비용품 구입"," 정보기획담당관 직원",카드,138170
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-24 12:30",（주）바닷가작은부엌,"OGP추진 협의체 회의준비를 위한 간담회","정보기획관 등 8명",카드,118000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-21 12:32",중국성,"Seoul Digital Summit 관계부서 협조방안 논의를 위한 간담회","정보기획팀장 등 10명",카드,113000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-21 12:24",서울삼계탕,"택시 신고센터 접수페이지 제작을 위한 간담회","인터넷운영팀장 등 6명",카드,84000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-20 12:15",돈까스클럽　상암점,"Seoul Digital Summit 홍보방안 논의를 위한 간담회","정보기획담당관 등 4명",카드,63300
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-20 19:23",（주）김삼보,"2016년 세입세출예산 결산자료 검토를 위한 간담회","정보기획팀장 등 7명",카드,49000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-19 12:45",오후청,"서울시 유무선 통합 정보전략계획 계약준비를 위한 간담회","사물인터넷정책팀장 등 8명",카드,116000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-18 12:46",이화고려도,"Seoul Digital Summit 협조사항 논의를 위한 간담회","정보기획담당관 등 7명",카드,140000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-18 20:45",향미,"정부합동평가 실적 제고를 위한 간담회","정보기획관 등 6명",카드,124000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-17 19:13",완산골명가,"봄 체육대회 일정 논의를 위한 간담회","정보기획담당관 등 6명",카드,57000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-17 12:24",천상,"정보시스템 운영 IT컨설팅용역 준비를 위한 간담회"," IT투자심사팀장 등 5명",카드,58000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-17 12:21",무교동낙지,"실증사업 지역 선정에 따른 설명회 준비를 위한 간담회","사물인터넷정책팀장 등 8명",카드,209000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-14 12:27",（주）바닷가작은부엌,"분야별 홈페이지 메뉴 정비 논의를 위한 간담회","정보기획담당관 등 5명",카드,85000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-14 12:32",제일가든,"PC보급현황 보고를 위한 간담회","정보기획관 등 7명",카드,114000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-13 19:02",청송옥,"에스플렉스센터 입주 시설 논의를 위한 간담회","정보기획담당관 등 6명",카드,54000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-13 12:35",배재반점,"서울시 앱공모전 추진계획 수립을 위한 간담회","모바일사업팀장 등 6명",카드,120000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-12 12:32",（주）월향,"홈페이지 게시판 전환 논의를 위한 간담회","인터넷정책팀장 등 8명",카드,111000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-11 19:21",（주）김삼보,"2017년 상반기 근무평정 회의 준비를 위한 간담회","정보기획팀장 등 6명",카드,42000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-11 12:11",월매네남원추어탕,"정보화사업 용역 제안서 평가 관련 간담회"," IT투자심사팀장 등 5명",카드,58500
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-10 12:31",오후청,"열린정부파트너쉽(OGP) 연석회의 참석 준비를 위한 간담회","정보기획담당관 등 6명",카드,86000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-10 12:32",구이구이,"실증사업 지역선정 공모사업 선정 준비를 위한 간담회","정보기획관 등 7명",카드,112000
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-07 12:13",호아빈,"2017 한강몽땅 축제 웹페이지 제작을 위한 간담회","인터넷운영팀장 등 7명",카드,82500
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-06 12:27",（주）아워홈맘초이Ｅ,"시민참여단 정책설명회 준비를 위한 간담회","모바일사업팀장 등 6명",카드,71400
11988238,"2017.4월 정보기획담당관 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/11988238,서울시본청,정보기획관,정보기획담당관,,,2017,4,,,,"정보기획관 정보기획담당관","2017-04-05 12:24",구팡돌할매보쌈,"블록체인 검토 관련 간담회","정보기획팀장 등 8명",카드,75000
