nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
16260210,"2018년 9월 서울시본청_기획조정실_정책기획관_남북협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260210,서울시본청,기획조정실,정책기획관,남북협력담당관,,2018,9,,,,"기획조정실 남북협력담당관","2018-09-18 13:06","강가 (중구 세종대로 1236)","남북정상회담 홍보 지원업무 추진직원 격려 간담회 비용 지급","남북협력담당관, 남북협력정책팀장, 사회문화교류팀장, 경제협력지원팀장 외 2명",카드,91200
16260210,"2018년 9월 서울시본청_기획조정실_정책기획관_남북협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260210,서울시본청,기획조정실,정책기획관,남북협력담당관,,2018,9,,,,"기획조정실 남북협력담당관","2018-09-14 16:08","마마스 (중구 무교로 16)","부서 현안업무 추진직원 격려 간담회 비용 지급","남북협력담당관, 남북협력정책팀장, 사회문화교류팀장, 경제협력지원팀장 외 4명",카드,100400
16260210,"2018년 9월 서울시본청_기획조정실_정책기획관_남북협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260210,서울시본청,기획조정실,정책기획관,남북협력담당관,,2018,9,,,,"기획조정실 남북협력담당관","2018-09-14 12:10","닥터로빈 (중구 세종대로20길 23)","유엔 세계식량계획(WFP) 북한사무소장 면담 관련 간담회 비용 지급","남북협력담당관, 남북협력정책팀장, 사회문화교류팀장, 경제협력지원팀장",카드,89710
16260210,"2018년 9월 서울시본청_기획조정실_정책기획관_남북협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260210,서울시본청,기획조정실,정책기획관,남북협력담당관,,2018,9,,,,"기획조정실 남북협력담당관","2018-09-12 14:29","목포세발낙지 (중구 남대문로9길 20)","공무국외여행 추진직원 격려 간담회 비용 지급","남북협력담당관, 사회문화교류팀장 외 3명",카드,70000
16260210,"2018년 9월 서울시본청_기획조정실_정책기획관_남북협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260210,서울시본청,기획조정실,정책기획관,남북협력담당관,,2018,9,,,,"기획조정실 남북협력담당관","2018-09-06 19:32","혼신마켓 (중구 세종대로 136)","남북정상회담 분위기 조성 지원을 위한 간담회 비용 지급","남북협력담당관 외 2명",카드,38000
16260210,"2018년 9월 서울시본청_기획조정실_정책기획관_남북협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260210,서울시본청,기획조정실,정책기획관,남북협력담당관,,2018,9,,,,"기획조정실 남북협력담당관","2018-09-06 12:16","포베이 (중구 무교로 12)","부서 현안업무 추진직원 격려 간담회비 비용 지급","남북협력담당관, 남북협력정책팀장, 사회문화교류팀장, 경제협력지원팀장 외 8명",카드,173500
16260210,"2018년 9월 서울시본청_기획조정실_정책기획관_남북협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260210,서울시본청,기획조정실,정책기획관,남북협력담당관,,2018,9,,,,"기획조정실 남북협력담당관","2018-09-06 07:58","스타벅스 (영등포구 여의공원로 101)","2018 국민미래포럼 지원업무 추진직원 격려 간담회 비용 지급","남북협력담당관, 경제협력지원팀장, 정동석",카드,32800
16260210,"2018년 9월 서울시본청_기획조정실_정책기획관_남북협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260210,서울시본청,기획조정실,정책기획관,남북협력담당관,,2018,9,,,,"기획조정실 남북협력담당관","2018-09-05 19:58","카페옆분식 (중구 을지로 12)","제283회 시의회 임시회 대비 직원 격려 간담회 비용 지급","남북협력담당관, 남북협력정책팀장, 성수미, 김세훈",카드,19000
16260210,"2018년 9월 서울시본청_기획조정실_정책기획관_남북협력담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260210,서울시본청,기획조정실,정책기획관,남북협력담당관,,2018,9,,,,"기획조정실 남북협력담당관","2018-09-05 12:22","맘스터치 (중구 무교로 12)","보이는미래 컨퍼런스 기조연설 지원업무 추진직원 격려 간담회 비용 지급","사회문화교류팀장, 김혜주, 김세훈",카드,16800
16270915,"2018년 9월 사업소_상수도사업본부_서울물연구원_수도연구부_수처리연구과 업무추진비 내역",http://opengov.seoul.go.kr/public/16270915,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2018,9,,,,"서울물연구원수도연구부  (수처리연구과)","2018-09-21 12:42","카페라떼 (서대문구 서소문로 45 1층)","차염관련 등 현안업무 협의를 위한 상수도사업본부 방문 후 간담회 실시","수도연구부장 등 2 (최영준, 백영애)",카드,5800
16270915,"2018년 9월 사업소_상수도사업본부_서울물연구원_수도연구부_수처리연구과 업무추진비 내역",http://opengov.seoul.go.kr/public/16270915,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2018,9,,,,"서울물연구원수도연구부  (수처리연구과)","2018-09-21 12:36","은성부대찌개 (서대문구 충정로 4길)","차염관련 등 현안업무 협의를 위한 상수도사업본부 방문 후 간담회 실시","수도연구부장 등 2 (최영준, 백영애)",카드,13000
16270915,"2018년 9월 사업소_상수도사업본부_서울물연구원_수도연구부_수처리연구과 업무추진비 내역",http://opengov.seoul.go.kr/public/16270915,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2018,9,,,,서울물연구원수도연구부,"2018-09-17 20:45","㈜소한상푸드 (광진 천호대로 659)","연구원과 센터 간 연구사 소통을 위한 간담회 물품구매","수도연구부장 등 32 (최영준 등 32명)",카드,603250
16270915,"2018년 9월 사업소_상수도사업본부_서울물연구원_수도연구부_수처리연구과 업무추진비 내역",http://opengov.seoul.go.kr/public/16270915,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2018,9,,,,서울물연구원수도연구부,"2018-09-17 15:06","오렌지마트 (광진구 천호대로 661)","연구원과 센터 간 연구사 소통을 위한 간담회 물품구매","수도연구부장 등 32 (최영준 등 32명)",카드,46750
16270915,"2018년 9월 사업소_상수도사업본부_서울물연구원_수도연구부_수처리연구과 업무추진비 내역",http://opengov.seoul.go.kr/public/16270915,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2018,9,,,,"서울물연구원수도연구부  (배급수연구과)","2018-09-14 18:35","영성각 (광진구 구의동 79-25)","배급수관련 업무 간담회","배급수연구과장 등 7 (김현돈,최병석,강진호, 김효일,김성재,한금석, 유재용)",카드,118000
16270915,"2018년 9월 사업소_상수도사업본부_서울물연구원_수도연구부_수처리연구과 업무추진비 내역",http://opengov.seoul.go.kr/public/16270915,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2018,9,,,,"서울물연구원수도연구부  (재료연구과)","2018-09-05 13:22","오렌지마트 (광진구 천호대로 661)","소통필요 물품구매","재료연구과장 등 5 (함영국,변승헌,임희아,이희진,김나은)",카드,12400
16270915,"2018년 9월 사업소_상수도사업본부_서울물연구원_수도연구부_수처리연구과 업무추진비 내역",http://opengov.seoul.go.kr/public/16270915,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2018,9,,,,서울물연구원수도연구부(물순환연구과),"2018-09-05 10:39","e편한마트 (광진구 구의동 64-33)","물순환연구과 부서운영물품구매","물순환연구과장 등 11명 (안진,신풍식,김영돈,장현성,최재호,이광섭,박석주,나용운,김규하,장신요,고건)",카드,155100
16270915,"2018년 9월 사업소_상수도사업본부_서울물연구원_수도연구부_수처리연구과 업무추진비 내역",http://opengov.seoul.go.kr/public/16270915,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2018,9,,,,서울물연구원수도연구부(물순환연구과),"2018-09-04 12:50","동해바다해물낙지 (광진구 구의동 219-5)","하수처리 연구과제 관련 직원 간담회","수도연구부장 등 3명 (최영준, 안진, 나용운)",카드,72000
16270915,"2018년 9월 사업소_상수도사업본부_서울물연구원_수도연구부_수처리연구과 업무추진비 내역",http://opengov.seoul.go.kr/public/16270915,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2018,9,,,,"서울물연구원수도연구부  (재료연구과)","2018-09-05 13:13","파리바게뜨 (광진구 구의동 53-10)",부서운영물품구매,"재료연구과장 등 5 (함영국,변승헌,임희아,이희진,김나은)",카드,24000
16270915,"2018년 9월 사업소_상수도사업본부_서울물연구원_수도연구부_수처리연구과 업무추진비 내역",http://opengov.seoul.go.kr/public/16270915,사업소,상수도사업본부,서울물연구원,수도연구부,수처리연구과,2018,9,,,,"서울물연구원수도연구부  (재료연구과)","2018-08-31 15:01","스타벅스구의DT점 (광진구 광나루로 519)",부서운영물품구매,"재료연구과장 등 5 (함영국,변승헌,임희아,이희진,김나은)",카드,15000
16260213,"2018년 9월 의회사무처_행정자치전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/16260213,의회사무처,행정자치전문위원실,,,,2018,9,,,"시정 관련 간담회 등","시의회사무처 행정자치전문위원실","2018-09-28 20:20","어사출또(서울 종로구 종로 117-1)","의정활동지원을 위한 자료수집 간담회 개최","수석전문위원 등 12명",카드,187000
16260213,"2018년 9월 의회사무처_행정자치전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/16260213,의회사무처,행정자치전문위원실,,,,2018,9,,,"시정 관련 간담회 등","시의회사무처 행정자치전문위원실","2018-09-27 12:51","콴쒸이(서울 종로구 새문안로 68)","의정활동지원을 위한 자료수집 간담회 개최","수석전문위원 등 6명",카드,85000
16260213,"2018년 9월 의회사무처_행정자치전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/16260213,의회사무처,행정자치전문위원실,,,,2018,9,,,"시정 관련 간담회 등","시의회사무처 행정자치전문위원실","2018-09-21 12:06","허수아비돈까스(서울 중구 정동길 2-2)","의정활동지원을 위한 자료수집 간담회 개최","수석전문위원 등 16명",카드,171500
16260213,"2018년 9월 의회사무처_행정자치전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/16260213,의회사무처,행정자치전문위원실,,,,2018,9,,,"시정 관련 간담회 등","시의회사무처 행정자치전문위원실","2018-09-13 20:39","필동해물포장마차(서울 중구 필동2가)","의정활동지원을 위한 자료수집 간담회 개최","수석전문위원 등 8명",카드,134000
16260213,"2018년 9월 의회사무처_행정자치전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/16260213,의회사무처,행정자치전문위원실,,,,2018,9,,,"시정 관련 간담회 등","시의회사무처 행정자치전문위원실","2018-09-11 19:48","승환네(서울 중구 서소문로 109-7)","의정활동지원을 위한 자료수집 차담회 개최","수석전문위원 등 4명",카드,60000
16260213,"2018년 9월 의회사무처_행정자치전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/16260213,의회사무처,행정자치전문위원실,,,,2018,9,,,"시정 관련 간담회 등","시의회사무처 행정자치전문위원실","2018-09-04 12:11","소공(서울 중구 서소문로 139)","의정활동지원을 위한 자료수집 간담회 개최","수석전문위원 등 2명",카드,24000
16260213,"2018년 9월 의회사무처_행정자치전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/16260213,의회사무처,행정자치전문위원실,,,,2018,9,,,"시정 관련 간담회 등","시의회사무처 행정자치전문위원실","2018-09-03 20:21","복성각(서울 중구 덕수궁길 7)","의정활동지원을 위한 자료수집 간담회 개최","수석전문위원 등 7명",카드,145000
16356323,"2018년 9월 서울시본청_경제진흥본부_경제기획관_투자유치과 업무추진비 내역",http://opengov.seoul.go.kr/public/16356323,서울시본청,경제진흥본부,경제기획관,투자유치과,,2018,9,,,,"경제진흥본부 투자유치과","2018-09-28 12:15","차알 광화문  (서울 종로구 종로 3길 17)","핀테크 아카데미 추진을 위한 간담회 비용 지출","투자유치과장 외 5명",카드,108500
16356323,"2018년 9월 서울시본청_경제진흥본부_경제기획관_투자유치과 업무추진비 내역",http://opengov.seoul.go.kr/public/16356323,서울시본청,경제진흥본부,경제기획관,투자유치과,,2018,9,,,,"경제진흥본부 투자유치과","2018-09-21 12:15","장안문 (서울중구 을지로3길 29)","외국인학교 공판 후속 조치를 위한 회의 개최 비용 지출","00주무관 외 4명",카드,58000
16356323,"2018년 9월 서울시본청_경제진흥본부_경제기획관_투자유치과 업무추진비 내역",http://opengov.seoul.go.kr/public/16356323,서울시본청,경제진흥본부,경제기획관,투자유치과,,2018,9,,,,"경제진흥본부 투자유치과","2018-09-19 12:34","남포면옥  (서울 중구 을지로3길 24)","FIAC 분과위원회 개최를 위한 간담회 비용 지출","투자유치과장 외 9명",카드,72000
16356323,"2018년 9월 서울시본청_경제진흥본부_경제기획관_투자유치과 업무추진비 내역",http://opengov.seoul.go.kr/public/16356323,서울시본청,경제진흥본부,경제기획관,투자유치과,,2018,9,,,,"경제진흥본부 투자유치과","2018-09-18 14:29","무교동유림낙지  (서울종로구 종로 24-8)","외투기업 지원방안 간담회 개최 비용 지급","투자유치과장 외 7명",카드,94300
16356323,"2018년 9월 서울시본청_경제진흥본부_경제기획관_투자유치과 업무추진비 내역",http://opengov.seoul.go.kr/public/16356323,서울시본청,경제진흥본부,경제기획관,투자유치과,,2018,9,,,,"경제진흥본부 투자유치과","2018-09-17 12:44","라그릴리아 광화문점  (서울종로구 청계천로 11)","금융산업정책위원회 운영을 위한 간담회 비용 지출","투자유치과장 외 4명",카드,168600
16356323,"2018년 9월 서울시본청_경제진흥본부_경제기획관_투자유치과 업무추진비 내역",http://opengov.seoul.go.kr/public/16356323,서울시본청,경제진흥본부,경제기획관,투자유치과,,2018,9,,,,"경제진흥본부 투자유치과","2018-09-13 12:55","메이징에이 (서울중구 세종대로 136)","투자유치 현안업무 처리 위한 간담회 비용 지출","투자유치과장 외 9명",카드,280000
16356323,"2018년 9월 서울시본청_경제진흥본부_경제기획관_투자유치과 업무추진비 내역",http://opengov.seoul.go.kr/public/16356323,서울시본청,경제진흥본부,경제기획관,투자유치과,,2018,9,,,,"경제진흥본부 투자유치과","2018-09-07 13:20","호아빈 (서울중구 서소문로 139)","시의회 임시회(예결위)준비를 위한 회의 비용 지출","투자유치과장 외 2명",카드,35500
16356323,"2018년 9월 서울시본청_경제진흥본부_경제기획관_투자유치과 업무추진비 내역",http://opengov.seoul.go.kr/public/16356323,서울시본청,경제진흥본부,경제기획관,투자유치과,,2018,9,,,,"경제진흥본부 투자유치과","2018-09-05 19:57","안동국시 (서울 종로구 종로 14)","시의회  임시회 대응을 위한 간담회 개최 비용","투자유치과장 외 5명",카드,59000
16356323,"2018년 9월 서울시본청_경제진흥본부_경제기획관_투자유치과 업무추진비 내역",http://opengov.seoul.go.kr/public/16356323,서울시본청,경제진흥본부,경제기획관,투자유치과,,2018,9,,,,"경제진흥본부 투자유치과","2018-09-05 12:57","스패뉴 시청지점  (서울  중구 세종대로 89)","투자유치 현안업무 처리 위한 간담회 비용 지출","투자유치과장 외 4명",카드,89700
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-28 20:06","남양집(중구 북창동)","시민발언대 운영 개선 검토 간담회","시민소통담당관 외 3명",카드,57000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-28 12:50","흥부가(중구 서소문동)","서울시보 발행 다각화 검토 간담회","시민소통담당관 외 4명",카드,52000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-27 12:57","에스지다인힐붓(서울 중구 세종대로 136)","시정 현안관련 유관기관 간담회","정무보좌관 등 5명",카드,145000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-27 12:28","낙동강(중구 을지로1길)","차년도 방송협력사업 검토 간담회","시민소통담당관 외 3명",카드,52000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-21 21:58","더미(중구 남대문로)","명예시장 운영 방안 검토 간담회","시민소통담당관 외 8명",카드,223000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-21 21:01","리샨삼성타운점(서초구 서초대로)","시정 현안 관련 시의회 등 시정설명 간담회","정무비서관 외 6명",카드,174000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-21 18:37","팔팔전골 광화문점(태평로1가)","시정현안관련 유관부서 간담회","정무부시장 등 3명",카드,44000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-21 12:59","동해일식(서울 중구 무교로 16)","시정현안관련 유관부서 간담회","정무부시장 등 6명",카드,127000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-21 12:55","이나니와요스케(서울 중구 을지로 6)","시정현안관련 유관부서 간담회","정무보좌관 등 4명",카드,104000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-21 12:50","남산복집(중구 무교동)","시 대표 블로그 운영 검토 간담회","시민소통기획관 외 6명",카드,130000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-20 21:47","동원브이아이피(서울 중구 세종대로 135)","시정현안관련 유관부서 간담회","정무부시장 등 10명",카드,278000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-20 20:04","만복림(중구 무교로)","시정 홍보 강화를 위한 언론기관 등 시정설명 간담회","정무수석비서관 외 7명",카드,225000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-20 15:41","아리스타커피(종로구 종로1길)","현안업무 추진직원 격려 간식 구입","시민소통담당관 소속직원",카드,70400
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-20 15:35","킴스패스(중구 세종대로)","현안업무 추진직원 격려 간식 구입","시민소통담당관 소속직원",카드,80100
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-20 15:30","죠샌드위치(중구 서소문동)","현안업무 추진직원 격려 간식 구입","시민소통담당관 소속직원",카드,280000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-20 12:27","낙동강(중구 을지로1길)","서울소셜컨퍼런스 운영 준비 간담회","시민소통기획관 외 5명",카드,108000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-19 21:55","뚜리삼(서울 중구 청계천로 8)","시정현안 관련 전문가 자문간담회","정무보좌관 등 8명",카드,212000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-19 20:38","달개비자연음식(서울 종로구 재동)","시정 현안관련 유관기관 간담회","정무부시장 등 9명",카드,242000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-19 20:25","싱카이(중구 세종대로)","시정 홍보 강화를 위한 언론기관 등 시정설명 간담회","정무수석비서관 외 7명",카드,207000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-19 12:46","곰국시집(중구 무교동)","민선7기 홍보 전략 검토 간담회","시민소통담당관 외 26명",카드,490000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-19 12:36","더미(중구 남대문로)","시정 현안 관련 국회 등 유관기관 시정설명 간담회","정무보좌관 외 9명",카드,229000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-18 20:32","조박조박(마포구 큰우물로)","시정 현안 관련 국회 등 유관기관 시정설명 간담회","정무보좌관 외 12명",카드,345000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-18 19:17","에스지다인힐붓(중구 세종대로)","시정 현안 관련 시의회 등 시정설명 간담회","정무비서관 외 8명",카드,238000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-18 13:42","더미(중구 남대문로)","시정 홍보 강화를 위한 언론기관 등 시정설명 간담회","정무비서관 외 9명",카드,240000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-17 22:07","동원브이아(서울 중구 세종대로 135)","시정현안 관련 전문가 자문간담회","정무부시장 등 6명",카드,154000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-17 21:44","모던키친(종로구 자하문로)","시정 홍보 강화를 위한 국회 등 유관기관 시정설명 간담회","정무비서관 외 13명",카드,339000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-17 13:18","버드나무집(영등포구 국회대로)","시정 홍보 강화를 위한 국회 등 유관기관 시정설명 간담회","정무수석비서관 외 9명",카드,247000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-17 13:06","라칸티나(중구 을지로)","내 손안에 서울 운영 개선 검토 간담회","시민소통기획관 외 5명",카드,126000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-17 12:58","에스지다인힐붓(서울 중구 세종대로 136)","시정현안관련 유관부서 간담회","정무보좌관 등 3명",카드,84000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-17 07:33","파리바게뜨(중구 무교동)","내방객 접대용 다과구매(기획관)","내방객 등",카드,25250
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-16 09:00","부산 시민장례식장(부산광역시 부산진구)","소속 상근직원 경조사비 지급",시민소통기획관,현금,50000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-14 22:56","베레푸드(강남구 광평로)","시정 홍보 강화를 위한 국회 등 유관기관 시정설명 간담회","정무보좌관 외 10명",카드,248000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-14 20:31","삼우정(중구 서소문동)","추석기간 응답소 운영 방안 검토 간담회","시민소통기획관 외 23명",카드,440000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-14 13:49","인터넷우체국쇼핑(영등포구 영중로)","추석명절 맞이 직원 격려물품 구매비용 지급","시민소통기획관 소속직원",카드,2990700
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-14 13:11","달개비자연음식(서울 종로구 재동)","시정 현안관련 국회 등 유관기관 간담회","정무부시장 등 4명",카드,88000
16260215,"2018년 9월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260215,서울시본청,시민소통기획관,시민소통담당관,,,2018,9,,,,"시민소통기획관 시민소통담당관","2018-09-14 12:59","금강산(중구 세종대로)","부서 홍보TF 구성 검토 간담회","시민소통담당관 외 6명",카드,140000
