nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-23 13:02","무교소호정 (서울 중구 무교로 17-25)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장 외 5명",카드,92000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-21 19:48","소라 (서울 중구 다동)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 외 3명",카드,50000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-21 12:25","토속정 (서울 종로구 우정국로 4-1)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장 외 4명",카드,130000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-21 10:32","서울시청매점 (서울 중구 서소문동)","춘계 체육행사 간식 구입비용 지급","기획담당관 외 29명",카드,150000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-21 10:28","서울시청매점 (서울 중구 서소문동)","내방객 접대용 음료구입비 지급","기획담당관 내방객",카드,410000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-21 00:00",,"소속 상근직원 경조사비 지급(축의금)",기획조정실장,현금,50000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-18 21:35","장호왕곱창 (서울 중구 서소문로)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 외 2명",카드,70000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-18 21:04","우들목 (서울 영등포구 여의대방로67길 21)","시정현안 논의안건 검토 간담회 개최비용 지급","기획담당관 외 5명",카드,152000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-18 13:04","우도일식 (서울 중구 세종대로 124)","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 외 5명",카드,150000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-18 12:08","달개비 (서울 정동 3번지)","서울시립대 현안사항 검토 간담회 개최비용 지급","기획조정실장 외 8명",카드,308000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-17 19:50","왕왕샤브샤브 (서울 중구 을지로 6)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 외 5명",카드,79000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-17 12:49","대복 (서울 중구 세종대로14길 22)","현안업무 추진직원 격려 간담회 개최비용 지급","기획관리팀장 외 4명",카드,134000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-17 12:49","산채향 (서울 중구 청계천로 8)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장 외 3명",카드,107000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-17 12:30","온더보더 (서울 종로구 종로3길 17)","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 외 4명",카드,135200
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-16 20:50","한라담 (서울 중구 무교로 21)","시장 권한대행 현안사업 추진 보고회 안건 검토 간담회 개최비용 지급","기획담당관 외 7명",카드,228000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-16 15:35","롯데쇼핑주식회사 (서울 중구 소공동)","현안업무 추진직원 격려 비용 지급","시민참여예산담당관 외 10명",카드,32000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-16 13:25","투뿔등심　광화문 (서울 중구 세종대로 136)","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 외 3명",카드,96000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-16 12:52","대상해 (서울 중구 세종대로)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장 외 4명",카드,149000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-16 12:33","창고４３무교점 (서울 중구 무교로 21)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 외 8명",카드,180000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-15 20:00","동경 (서울 종로구 새문안로5길 31)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 외 3명",카드,95000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-15 12:41","불고기브라더스 (서울 중구 태평로1가)","정부혁신 실행계획 검토 간담회 개최비용 지급","기획조정실장 외 13명",카드,392000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-15 12:36","금국 (서울 중구 세종대로9길 41)","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 외 2명",카드,39500
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-14 10:25","서울시청구내식당 (서울 중구 세종대로 110)","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 외 9명",카드,36000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-14 10:43","한국야쿠르트 (서울 용산구 한강대로 32)","내방객 접대용 음료구입비 지급","기획조정실장실 내방객",카드,52500
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-11 21:02","남도요리（미농） (서울 동작구 노량진로12길 4-1)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장 외 4명",카드,126000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-11 20:17","동베이 (서울 종로구 새문안로5길 8-1)","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 외 2명",카드,85000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-11 20:09","황소막창 (서울 중구 다동길 21)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 외 7명",카드,224000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-11 13:26","서울시청구내식당 (서울 중구 세종대로 110)","2018 상반기 시정고문단 정회의 비용(오찬) 지급","시정고문단 및 관계직원 총 25명",카드,737500
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-11 12:31","참복집 (서울 중구 세종대로 135-7)","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 외 3명",카드,90000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-11 11:40","버거킹 (서울 중구 무교로)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장 외 16명",카드,145900
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-10 21:39","중국성 (서울 중구 다동길 16)","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 외 10명",카드,304000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-09 21:23","예성푸드써비스 (서울 영등포구 국제금융로6길 38)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 외 5명",카드,150200
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-09 12:38","동해일식 (서울 중구 무교로 16)","시정고문단 주요안건 검토 간담회 개최비용 지급","기획행정팀장 외 6명",카드,206000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-08 19:54","에스지다인힐붓 (서울 중구 세종대로 136)","조직문화혁신 TF 관련 간담회 개최비용 지급","기획담당관 외 10명",카드,334000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-08 12:23","더테이블한정식 (서울 중구 세종대로 124)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장 외 7명",카드,200000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-08 11:42","버거킹 (서울 중구 무교로)","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 외 7명",카드,73900
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-08 00:00",,"소속 상근직원 경조사비 지급(부의금)",기획조정실장,현금,50000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-08 00:00",,"소속 상근직원 경조사비 지급(축의금)",기획조정실장,현금,50000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-08 00:00",,"소속 상근직원 경조사비 지급(축의금)",기획조정실장,현금,50000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-08 00:00",,"소속 상근직원 경조사비 지급(부의금)",기획조정실장,현금,50000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-04 21:54","우도일식 (서울 중구 세종대로 124)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장 외 10명",카드,320000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-04 12:54","동해일식 (서울 중구 무교로 16)","남북교류 관련 현안사항 검토 간담회 개최비용 지급","기획조정실장 외 3명",카드,110000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-04 12:43","안동찜닭 (서울 중구 명동3길 5)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 외 5명",카드,78000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-04 06:20","THE KUNJIP NEW YORK     US","뉴욕경찰청 방문 간담회 개최비용 지급","기획담당관 외 6명",카드,187630
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-03 12:23","포베이 (서울 중구 무교동)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 외 6명",카드,104500
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-02 20:57","유래회관 (서울 성동구 마장로 196)","현안업무 추진직원 격려 간담회 개최비용 지급","기획담당관 외 6명",카드,200000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-02 12:23","우리집 순두부 (서울 중구 을지로3길 22)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정팀장 외 4명",카드,44000
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-02 11:19","버거킹 (서울 중구 무교로)","현안업무 추진직원 격려 간담회 개최비용 지급","기획조정실장 외 3명",카드,29800
15435813,"2018년 5월 서울시본청_기획조정실_정책기획관_기획담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/15435813,서울시본청,기획조정실,정책기획관,기획담당관,,2018,5,,,,"기획조정실 기획담당관","2018-05-02 02:44","SUSHIYA JAPANESE RESTAURANEW YORK     US","뉴욕경찰청 방문 간담회 개최비용 지급","기획담당관 외 6명",카드,205145
15435814,"2018년 5월 사업소_인재개발원_인재채용과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435814,사업소,인재개발원,인재채용과,,,2018,5,,,,인재채용과,"2018-05-29 11:58","한솔집 (서초구 남부순환로337길 31)","제2회 공개경쟁 필기시험 추진상황 점검 간담회","출제관리팀장 외 7명",카드,138000
15435814,"2018년 5월 사업소_인재개발원_인재채용과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435814,사업소,인재개발원,인재채용과,,,2018,5,,,,인재채용과,"2018-05-10 12:13","남원추어탕 (서초구 원지동 385-6)","제2회 공개경쟁시험 문제검증 및 편집 논의  간담회 실시","인재채용과장 외 10명",카드,190000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 가락119안전센터","2018-05-24 13:23","쿠우쿠우(송파구 송파대로 111)","2018년 춘계 직장 체육문화행사 운영비","3팀장 외 7명",카드,39200
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 가락119안전센터","2018-05-18 12:21","수사(송파구 충민로 66)","2018년 춘계 직장 체육문화행사 운영비","1팀장 외 10명",카드,55000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 가락119안전센터","2018-05-23 12:55","춘향골 남원 추어탕(송파구 위례대로22길 18)","유관기관 협력을 위한 간담회 개최","센터장 외 6명",카드,120000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 가락119안전센터","2018-05-29 19:37","가장맛있는족발 (송파구 송파대로 30길11)","현장활동 역량강화를 위한 토론회 등 간담회","1팀장 외 14명",카드,435000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서  종합운동장119안전센터","2018-05-28 19:07","잠실유황오리점 (송파구 잠실동)","종합운동장 내 체육시설 관계자들과의 각종 행사에 따른 소방차량 출동로확보 및 안전사고예방 등을 위한 업무협의","센터장 외 4명",카드,108000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 종합운동장119안전센터","2018-05-15 18:25","성진수산 (송파구 양재대호)","직원간 친목도모 및  의사소통 등을 위한  간담회 실시함","센터장 외 13명",카드,400000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 잠실119안전센터","2018-05-16 18:10","사랑채 (송파구 석촌호수로)","5월 중 안전센터 2,3팀 직원 간담회 개최","3팀장 외 15명",카드,420000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 방이119안전센터","2018-05-23 12:39","춘향골남원추어탕(서울 송파구 오금동10-3)","구급대원 직원소통 간담회","센터장 외 6명",카드,108000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 방이119안전센터","2018-05-11 18:58","안동한우정육식당 (서울 송파구 동남로 299)","안전센터 안전사고 방지 및 직원 사기진작을 위한 단합 간담회 개최","2팀장 외 13명",카드,405000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 거여119안전센터","2018-05-31 12:50","채선당 거여점 (오금로 512)","1팀 및 3팀 구급대원","센터장 외 5명",카드,108000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 거여119안전센터","2018-05-24 20:07","가야촌 (오금로 533)","직원들의 안전사고 방지 및 친목도모를 위한 간담회","진압1팀장 외 16명",카드,400000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서   현장대응단","2018-05-24 13:19","원할인마트 (마천로241)","이재민 및 불우소외계층 간담회","현장대응단장 외 19명",카드,150000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서   현장대응단","2018-05-15 19:16","항아리보쌈 (거마로14)","2팀 직원 간담회","지휘2팀장 외 29명",카드,740000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 예방과","2018-05-30 20:41","양타령(송파구 위례성대로22길 12)","5월중 예방과 직원격려 간담회 실시","예방과장 외 19명",카드,455790
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 예방과","2018-05-16 09:27","엠엠피아이㈜ (송파구 법원로 114)","5월중 예방과 민원인 접대용 커피 등 물품 구매",민원인,카드,96180
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 재난관리과","2018-05-23 12:45",송파대박식당(문정로529),"직원격려 간담회","재난관리과장 외 8명",카드,175000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 소방행정과","2018-05-30 12:19","필녀의 한정식(송파구 동남로 308)","2018년 상반기 시민청렴자문단 간담회 개최","서장 외 16명",카드,256000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 소방행정과","2018-05-23 19:31","툇마루밥상(송파구 문정동 46-11)","2018년 송파학사 재난대응안전한국훈련 결과 관련 유관기관(210연대) 간담회 개최","서장 외 13명",카드,268000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 소방행정과","2018-05-21 09:34","송파우체국(송파구 오금로 323)","소속 상근직원 사기진작을 위한 불우공무원 지급용 위로품(온누리상품권) 구매","가락119안전센터 진압1팀장",카드,100000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 소방행정과","2018-05-15 08:49","㈜한국문화진흥(서울 신사동 503-5)","5월 중 직원생일 축하선물(문화상품권) 구매","행정팀장 외 29명",카드,542400
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 소방행정과","2018-05-15 13:29","올가 방이점(송파구 방이동 185-8)","소속 직원 배우자 출산 격려 선물 구매","거여119안전센터 구급대원",카드,29400
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 소방행정과","2018-05-11 15:08","원할인마트 (송파구 마천로 241)","소방행정과 공무직 탕비물품(음료)구매","시설공무직 외 4명",카드,99980
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 소방행정과","2018-05-08 20:29","원할인마트 (송파구 마천로 241)","2018년 춘계 직장 체육문화행사 물품 등 구매","서장 외 49명",카드,250000
15435815,"2018년 5월 소방재난본부(소방서)_송파소방서_소방행정과 업무추진비 내역",http://opengov.seoul.go.kr/public/15435815,소방재난본부(소방서),송파소방서,소방행정과,,,2018,5,,,,"송파소방서 소방행정과","2018-05-08 12:02","원할인마트 (송파구 마천로 241)","5월 중 기관장 부속실 탕비물품(커피 등) 구매",민원인,카드,100000
