nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-25 12:26","동아리(서울 중구 남대문로9길 40)","시정현안 관련 유관부서 협의","정무보좌관 등 2명",카드,40000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-24 21:42","붓처스컷　강남점(서울 강남구 강남대로)","시정 현안관련 유관기관 간담회","정무부시장 등 8명",카드,235000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-24 21:13","만복림(중구 무교로)","시정 협력 관련 유관기관 업무협의 간담회","대외협력보좌관 외 5명",카드,132000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-24 20:51","주식회사　해담채시청(서울 중구 칠패로 37)","시정현안 관련 유관부서 협의","정무비서관 등 8명",카드,229200
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-24 20:31","궁중족발(마포구 공덕동)","시정 현안 관련 유관기관 의견수렴 간담회","정무비서관 외 2명",카드,52000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-24 19:29","무교소호정(중구 태평로)","29초 영화제 추진 현황 검토 간담회","시민소통담당관 외 6명",카드,145000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-24 13:29","커피빈(중구 무교로)","시정 현안 관련 유관부서 의견수렴 간담회","정무보좌관 1명",카드,11600
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-24 13:20","삼원일식(중구 무교로)","시정 운영 관련 관계자 업무협의 간담회","정무수석비서관 외 1명",카드,48000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-24 13:18","만복림(중구 무교로)","시정 홍보 강화를 위한 유관기관 시정설명 간담회","대외협력보좌관 외 7명",카드,179400
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-24 12:55","낙동강(중구 을지로)","현장 중심 신속행정 지원 검토 간담회","시민소통기획관 외 4명",카드,88000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-24 12:51","산채향(중구 청계천로)","주요시책 홍보 디자인 검토 간담회","소통기획팀장 외 6명",카드,146000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-24 12:42","동해일식(중구 무교로)","시정 시민참여 활성화 검토 간담회","시민소통담당관 외 2명",카드,40000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-24 12:23","참숯골(중구 무교로)","시민청 운영 직원 격려 간담회","현장소통팀장 외 22명",카드,357000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-23 21:46","미동식당(서울특별시 서대문구 충정로6길 59)","시정현안 관련 전문가 자문간담회","정무부시장 등 10명",카드,222000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-23 21:08","만복림(중구 무교로)","시정 현안 관련 유관기관 시정설명 간담회","대외협력비서관 외 11명",카드,286000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-23 13:34","라칸티나(서울 중구 을지로)","시정 주요현황 홍보를 위한 기자간담회","정무보좌관 등 9명",카드,252000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-23 13:26","동원브이아피 참치(중구 세종대로)","시정 현안 관련 유관부서 의견수렴 간담회","정무보좌관 외 3명",카드,84000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-23 13:14","달개비(종로구 재동)","시정 운영 관련 유관기관 업무협의 간담회","정무수석비서관 외 2명",카드,89100
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-23 12:54","강가(중구 태평로)","국정감사(국토위) 수감 직원 격려 간담회","소통기획팀장 외 2명",카드,63500
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-23 12:39","커피빈(중구 무교로)","서울 소셜컨퍼런스 준비 점검 차담회","시민소통기획관 외 7명",카드,41900
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-23 12:26","닥터로빈(중구 세종대로)","서울 소셜컨퍼런스 준비 점검 간담회","시민소통기획관 외 7명",카드,152950
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-23 12:16","소면루(중구 남대문로)","서울책방 홈페이지 운영 검토 간담회","시민소통담당관 외 1명",카드,16000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-23 09:21","삼정카페(서울 용산구 효창원로 172)","시정 주요현황 홍보를 위한 기자간담회","정무부시장 등 2명",카드,8000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-22 19:20","충무집김밥(중구 남대문로)","국정감사(국토위) 수감 직원 격려 간담회","시민소통담당관 외 3명",카드,28000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-22 13:58","애슐리(종로구 종로)","시정 현안 관련 유관기관 의견수렴 간담회","정무비서관 외 4명",카드,92500
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-22 13:29","삼원일식(중구 무교로)","국정감사(국토위) 수감 직원 격려 간담회","시민소통기획관 외 8명",카드,170000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-22 13:28","남포면옥(중구 을지로)","시정 현안 관련 유관부서 업무협의 간담회","정무비서관 외 4명",카드,100000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-22 12:50","아오미(서울 성동구 왕십리로4길 20)","시정 주요현황 홍보를 위한 기자간담회","정무부시장 등 5명",카드,144500
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-21 19:11","남포면옥(중구 다동)","국정감사 대비 휴일 근무직원 격려 간담회","시민소통담당관 외 8명",카드,150000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-19 21:12","（주）한미리푸드어소(서울 중구 청계천로 8)","시정현안 관련 유관부서 격려 간담회","정무부시장 등 7명",카드,182000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-19 20:23","황소막창(중구 다동길)","시정 현안 관련 유관기관 시정설명 간담회","정무비서관 외 4명",카드,117000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-19 19:41","무교소호정(중구 태평로)","시 핵심사업 홍보 검토 간담회","시민소통담당관 외 1명",카드,24000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-19 13:39","콩두(종로구 새문안로)","시정 현안 관련 전문가 자문 간담회","정무수석비서관 외 4명",카드,149400
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-19 13:29","엉터리생고기(중구 순화동)","시정 홍보 강화를 위한 국회 등 유관기관 시정설명 간담회","정무비서관 외 7명",카드,182000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-19 13:22","교동전선생(중구 다동)","국정감사(행안위) 수감 직원 격려 간담회","시민소통담당관 외 4명",카드,88000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-19 12:45","팔팔전골(중구 세종대로)","해외언론 언계 도시 홍보 검토 간담회","시민소통기획관 외 3명",카드,53000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-19 12:32","스패뉴　시청지점(서울 중구 세종대로 89)","시정현안 관련 전문가 자문간담회","정무부시장 등 3명",카드,69800
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-19 12:30","롯데쇼핑(중구 소공동)","내방객 접대용 다과구매(기획관)","내방객 등",카드,16130
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-19 12:29","옵스(중구 남대문로)","내방객 접대용 다과구매(기획관)","내방객 등",카드,42900
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-19 12:20","박광일참치앤스시(종로구 자하문로)","시정 운영 관련 유관부서 업무협의 간담회","정무비서관 등 6명",카드,162000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-18 22:13","라무진　（을지로입구(서울 중구 남대문로9길 10)","시정현안 추진을 위한 산하기관 업무협의 간담회","정무비서관 등 5명",카드,121000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-18 21:54","낙동강(중구 을지로)","국정감사(행안위) 수감 직원 격려 간담회","시민소통기획관 외 7명",카드,131000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-18 21:47","더미(중구 남대문로)","시정 홍보 강화를 위한 국회 등 유관기관 시정설명 간담회","정무비서관 외 15명",카드,440000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-18 20:43","（주）벨피아또(서울 광진구 자양동)","시정 현안관련 국회 등 유관기관 간담회","정무보좌관 등 14명",카드,381000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-18 16:58","이디야（자양우성점）(서울 광진구 자양번영로 34)","시정 현안관련 국회 등 유관기관 간담회","정무비서관 등 2명",카드,9200
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-18 13:36","육대장(중구 세종대로)","시정 운영 관련 유관기관 업무협의 간담회","정무수석비서관 외 4명",카드,61000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-18 12:36","충무집김밥(중구 남대문로)","국정감사(행안위) 대비 현안 검토 간담회","시민소통담당관 외 5명",카드,42000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-17 22:36","오징어　풍경(중구 다동길)","시정 홍보 강화를 위한 유관기관 시정설명 간담회","정무비서관 외 9명",카드,260000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-17 20:41","마마스(중구 무교로)","시정 현안 관련 관계자 업무협의 간담회","정무수석비서관 외 5명",카드,110000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-17 18:42","옵스(중구 남대문로)","현안업무 추진직원 격려 간식 구입","시민소통담당관 소속직원",카드,31900
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-17 16:38","림벅(중구 덕수궁길)","국정감사 수감 직원 격려 간식 구입","시민소통기획관 소속 직원",카드,106250
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-17 13:21","（주）에스지다인힐붓(서울 중구 세종대로 136)","시정현안 논의를 위한 유관부서 간담회","정무부시장 등 14명",카드,382000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-17 13:19","만복림(중구 무교로)","시정 현안 관련 유관부서 업무협의 간담회","정무보좌관 외 5명",카드,149500
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-17 13:19","한식문화관(중구 청계천로)","교통방송 활용 시정 홍보 검토 간담회","시민소통기획관 외 6명",카드,111000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-17 13:15","어바웃진스(서울 서초구 사평대로26길 50)","시정 현안관련 국회 등 유관기관 간담회","정무보좌관 등 3명",카드,67900
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-17 13:10","더테이블한정식(중구 세종대로)","시정 홍보 강화를 위한 언론기관 등 시정설명 간담회","정무수석비서관 외 3명",카드,100000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-17 12:44","커피베이(중구 청계천로)","교통방송 활용 시정 홍보 검토 차담회","시민소통기획관 외 6명",카드,22600
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-17 12:36","오륙도(중구 다동)","국정감사 대비 현안 검토 간담회","시민소통담당관 외 5명",카드,114000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-16 21:08","더미　시청점(서울 중구 남대문로9길 40)","시정 현안관련 청와대 등 유관기관 간담회","정무보좌관 등 13명",카드,387000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-16 20:44","더테이블한정식(중구 세종대로)","시정 현안 관련 유관기관 의견수렴 간담회","정무수석비서관 외 3명",카드,110000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-16 15:34","국회후생복지위원회(영등포구 의사당대로)","시정 현안 관련 국회 등 유관기관 업무협의 간담회","정무보좌관 외 11명",카드,40500
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-16 13:25","（주）달개비자연음식(서울 종로구 재동)","시정 주요현황 홍보를 위한 기자간담회","정무부시장 등 9명",카드,264000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-16 13:19","달개비(종로구 재동)","시정 현안 관련 관계자 의견수렴 간담회","정무수석비서관 외 1명",카드,69400
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-16 13:01","할리스커피(종로구 자하문로)","시정 현안 관련 유관부서 의견수렴 간담회","정무보좌관 외 1명",카드,11900
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-16 12:57","민소한우(영등포구 국회대로)","시정 홍보 강화를 위한 국회 등 유관기관 시정설명 간담회","정무비서관 외 8명",카드,230000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-16 12:54","디쉬룸(중구 세종대로)","빅데이터를 통한 정책 분석 검토 간담회","시민소통기획관 외 7명",카드,207000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-16 12:47","라그릴리아(종로구 종로 1가)","홍보TF 운영 검토 간담회","소통기획팀장 외 4명",카드,84320
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-16 12:38","산채향(중구 청계천로)","월간지 활용 맞춤형 홍보 추진 간담회","시민소통담당관 외 4명",카드,82000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-16 12:03","광화문 국밥(중구 세종대로)","시정 운영 관련 유관부서 업무협의 간담회","정무보좌관 외 3명",카드,34500
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-15 22:33","홍제참치(서대문구 통일로)","시정 현안 관련 유관기관 업무협의 간담회","정무보좌관 외 5명",카드,150000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-15 21:18","진대감(마포구 마포대로)","시정 홍보 강화를 위한 유관기관 시정설명 간담회","정무비서관 외 8명",카드,198000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-15 20:49","차이홍(서울 영등포구 여의나루로 42)","시정 현안관련 국회 등 유관기관 간담회","정무부시장 등 6명",카드,179000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-15 20:20","철철(중구 을지로)","시정 홍보 강화를 위한 유관기관 시정설명 간담회","정무수석비서관 외 8명",카드,249000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-15 15:12","폴바셋(중구 세종대로)","시정 운영 관련 관계자 업무협의 간담회","대외협력보좌관 외 1명",카드,9700
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-15 14:10","구이구이(중구 을지로)","시정 운영 관련 유관기관 의견수렴 간담회","정무보좌관 외 2명",카드,47000
17014411,"2018년 10월 서울시본청_시민소통기획관_시민소통담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/17014411,서울시본청,시민소통기획관,시민소통담당관,,,2018,10,,,,"시민소통기획관 시민소통담당관","2018-10-15 12:55","월향(중구 세종대로)","국어바르게쓰기 위원회 운영 점검 간담회","시민소통담당관 외 6명",카드,112200
