nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
23052731,"2021년 5월 서울시본청 기술심사담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23052731,서울시본청,기술심사담당관,,,,2021,5,0,0,,기술심사담당관,"2021-05-25 18:35","삼우정(중구 서소문로 134-12)","부서 현안업무 관련 직원 격려비용 지출(5.25.)","조경심사팀장 외 2명",제로페이,90000
23052731,"2021년 5월 서울시본청 기술심사담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23052731,서울시본청,기술심사담당관,,,,2021,5,0,0,,기술심사담당관,"2021-05-24 12:29","한국관(중구 서소문로 115)","부서 현안업무 관련 직원 격려비용 지출(5.24.)","설비심사팀장 외 3명",제로페이,150000
23052731,"2021년 5월 서울시본청 기술심사담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23052731,서울시본청,기술심사담당관,,,,2021,5,0,0,,기술심사담당관,"2021-05-18 12:13","서문회관(중구 세종대로11길 47)","상반기 기술직 공무원 직장교육 추진 간담회(5.18)","기술심사담당관 외 2명",제로페이,27000
23052731,"2021년 5월 서울시본청 기술심사담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23052731,서울시본청,기술심사담당관,,,,2021,5,0,0,,기술심사담당관,"2021-05-14 20:00","가마골(종로구 자하문로1가길 5)","건설신기술 활용방안 관련 업무추진 간담회(5.14)","기술심사담당관 외 3명",제로페이,78000
23052731,"2021년 5월 서울시본청 기술심사담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23052731,서울시본청,기술심사담당관,,,,2021,5,0,0,,기술심사담당관,"2021-05-14 12:25","서문회관(중구 세종대로11길 47)","설계적격심의관련 간담회(5.14)","기술심사담당관 외 3명",제로페이,31000
23052731,"2021년 5월 서울시본청 기술심사담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23052731,서울시본청,기술심사담당관,,,,2021,5,0,0,,기술심사담당관,"2021-05-12 21:21","만리성(종로구 대학로12길 61)","건설기술심의 등 주요현안 업무추진 간담회(5.12)","기술심사담당관 외 3명",제로페이,120000
23052731,"2021년 5월 서울시본청 기술심사담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23052731,서울시본청,기술심사담당관,,,,2021,5,0,0,,기술심사담당관,"2021-05-04 19:44","보원에프앤비(중구 세종대로 8)","설계(VE)활용방안 운영관련 업무추진 간담회(5.4)","기술심사담당관 외 3명",카드,107000
23052731,"2021년 5월 서울시본청 기술심사담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23052731,서울시본청,기술심사담당관,,,,2021,5,0,0,,기술심사담당관,"2021-05-04 14:32","헬라스커피(중구 서소문로 130)","부서 직원 격려를 위한 다과비용 등 지출","기술심사담당관 외 34명",제로페이,200000
23052731,"2021년 5월 서울시본청 기술심사담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23052731,서울시본청,기술심사담당관,,,,2021,5,0,0,,기술심사담당관,"2021-05-04 11:58","잼배옥(중구 세종대로9길)","공사관리실무교육 추진검토 관련 간담회(5.4)","기술심사담당관 외 3명",제로페이,36000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-23 14:38",마리웨일,"빅데이터담당관 부서원 사기앙양을 위한 소통간담회","부서원 전체",제로페이,112000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-24 15:06","리나스 광화문점","빅데이터담당관 부서원을 위한 간식 구입","이수재 외 3명",제로페이,200400
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-28 14:32",더블리스,"빅데이터 통합저장소 구축 업무 협의","이수재 외 2명",카드,81500
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-27 12:29",아하바브라카,"빅데이터캠퍼스 운영 관련 업무 협의","이수재 외 3명",제로페이,19440
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-27 14:41","서울시청 별관매점","업무 협의를 위한 내빈 음료 구입","이수재 외 2명",제로페이,115000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-27 20:23",깔모누아,"마이데이터 실증서비스 사업착수 업무 협의","이수재 외 2명",카드,87000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-26 12:43",구이구이,"빅데이터 통합저장소 감리용역 업무 협의","이수재 외 3명",제로페이,33000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-25 13:06",카페돌담콩,"공공데이터포털 공공데이터 관리 업무 협의","이수재 외 3명",제로페이,36300
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-21 19:46",홍익,"빅데이터캠퍼스 운영 관련 업무 협의","이수재 외 3명",카드,65000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-20 18:10",유림분식집,"빅데이터활용시스템 교육 업무 협의","이수재 외 3명",제로페이,19000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-20 12:34",서울삼계탕,"빅데이터 통합저장소 구축 업무 협의","이수재 외 3명",카드,48000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-18 18:48",덕수정,"데이터기반행정활성화 업무 협의","이수재 외 3명",제로페이,20000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-18 12:15",아하바브라카,"인공지능사업 제안요청서 사전공개 업무 협의","이수재 외 3명",제로페이,19500
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-17 12:32",복성각(시청점),"생활인구데이터 정보공개 업무 협의","이수재 외 3명",제로페이,31000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-14 19:30","이스트빌리지 일도씨닭갈비","1인가구 빅데이터분석 업무 협의","이수재 외 3명",제로페이,59000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-14 12:25",유림분식집,"빅데이터 통합저장소 구축 업무 협의","이수재 외 3명",카드,18000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-14 17:26","투썸플레이스 서소문점","빅데이터캠퍼스 운영 관련 업무 협의","이수재 외 3명",카드,10200
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-13 12:24",참복집,"열린데이터광장 공공데이터 개방 업무 협의","이수재 외 3명",제로페이,32000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-13 14:20",아하바브라카,"빅데이터 통합저장소 구축 업무 협의","이수재 외 3명",제로페이,13000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-13 12:12",호아빈,"2021년 공공데이터 청년인턴 업무 협의","이수재 외 3명",제로페이,100000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-12 16:09",플라비우스,"공공마이데이터 실증사업 공모 업무 협의","이수재 외 3명",카드,6600
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-12 12:25",애성회관,"빅데이터 통합저장소 구축 업무 협의","이수재 외 3명",카드,34000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-12 12:32","커피빈코리아 시청역","열린데이터광장 유지보수 업무 협의","이수재 외 3명",카드,17900
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-07 17:40","서울시청 카페테리아","공공데이터 제공신청 업무 협의","이수재 외 3명",제로페이,14000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-04 13:04",창고43시청점,"빅데이터분석 임기제 공무원 채용 업무 협의","이수재 외 3명",제로페이,101000
23077347,"2021년 5월 서울시본청 스마트도시정책관 빅데이터담당관 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23077347,서울시본청,스마트도시정책관,빅데이터담당관,,,2021,5,0,0,,"스마트도시정책관 빅데이터담당관","2021-05-04 19:23",파리바게트(서소문동),"빅데이터캠퍼스 운영 관련 업무 협의","이수재 외 3명",제로페이,15750
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 북아현119안전센터","2021-05-28 18:22","영화반점(서대문구 북아현로2길 5)","5월 시책운영업무추진비 지급 / 유관기관 간담회","센터장 김재형등 (총14명)",제로페이,110000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 북아현119안전센터","2021-05-26 18:16","영화반점(서대문구 북아현로2길 5)","5월 부서운영업무추진비 지급 / 직원 격려 배달음식","센터장 김재형등 2팀원(총14명)",제로페이,400000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 북아현119안전센터","2021-05-24 17:25","엠엠피아이(MRO) 송파구 정의로 67(문정동)","5월 기관운영업무추진비 지급 / 민원인 접대를 위한 커피 구매","센터장 김재형등 37명(총37명)",카드,49390
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 북아현119안전센터","2021-05-21 18:31","영화반점(서대문구 북아현로2길 5)","5월 기관운영업무추진비 지급 / 직원 격려 배달음식","센터장 김재형등 2팀 구급대원(총7명)",제로페이,200000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 북아현119안전센터","2021-05-18 18:11","영화반점(서대문구 북아현로2길 5)","5월 부서운영업무추진비 지급 / 직원 격려 배달음식","1팀장 윤용주등 1팀원(총13명)",제로페이,370000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 홍은119안전센터","2021-05-24 18:08","칭따오(서대문구 통일로 442-11)","5월 부서운영업무추진비 지급(2팀) 간담회 / 청사 구내식당 활용 배달음식 이용","소방위 손태제 등 2팀직원(총6명)",제로페이,170000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 홍은119안전센터","2021-05-21 18:07","에바다생고기(서대문구 홍은중앙로95,1층)","5월 기관운영업무추진비 지급 간담회 / 청사 구내식당 활용 배달음식 이용","센터장 소방경 이경엽 및 1팀직원(총6명)",제로페이,151000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 홍은119안전센터","2021-05-20 17:26","홍은아울렛DC마트(서대문구 홍은중앙로 81, 홍은동, 동일아파트)","5월 기관운영업무추진비 지급(커피류)","소방경 이경엽 등 홍은119안전센터직원 및 민원인 제공",제로페이,49000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 홍은119안전센터","2021-05-20 18:04","장수가마솥(서대문구 세검정로1길 35, 홍은동, 풍림2차아파트)","5월 부서운영업무추진비 지급(1팀) 간담회 / 청사 구내식당 활용 배달음식 이용","소방위 김병욱 등 1팀직원(총8명)",제로페이,171950
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 홍은119안전센터","2021-05-18 20:01","서대문불고기(서대문구 간호대로 11-19)","5월 시책추진업무추진비 지급 간담회 / 청사 구내식당 활용 배달음식 이용","센터장 소방경 이경엽 및 파출소장 등(총4명)",제로페이,120000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 홍은119안전센터","2021-05-14 18:02","포방식당(서대문구 홍은중앙로8길 19 1층)","5월 부서운영업무추진비 지급(3팀) 간담회 / 청사 구내식당 활용 배달음식 이용","소방위 윤상길 등 3팀직원(총9명)",제로페이,170000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 홍은119안전센터","2021-05-06 13:33","해성할인마트(서대문구 간호대로 20)","5월 부서운영업무추진비 지급(커피류)","소방경 이경엽 등 홍은119안전센터직원 및 민원인 제공",제로페이,57300
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문 북가좌119안전센터","2021-05-27 16:01","유래성(서대문구 응암로 65)","코로나19로 인한 부서운영 업무추진비 집행/배달음식 등","소방경 박충규 등 북가좌119안전센터 직원",제로페이,540000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문 북가좌119안전센터","2021-05-26 20:40","고기각(서대문구 거북골로 192)","2021. 풍수해 대비 유관기관 대응 협의회","센터장 박충규 등 4명",제로페이,119000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문 북가좌119안전센터","2021-05-18 10:25","세븐일레븐(서대문구 증가로 243)","탕비류 구매","소방경 박충규 등 북가좌119안전센터 직원",제로페이,84400
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문 북가좌119안전센터","2021-05-17 11:16","세븐일레븐(서대문구 증가로 243)","부서 커피류 구매","소방경 박충규 등 북가좌119안전센터 직원",제로페이,52700
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문 북가좌119안전센터","2021-05-12 20:00","고기각(서대문구 거북골로 192)","2021. 풍수해 대비 유관기관 대응 협의회","센터장 박충규 등 4명",제로페이,116000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문 북가좌119안전센터","2021-05-07 20:35","고기각(서대문구 거북골로 192)","신규임용자와 소통을 위한 토크타임 결과보고","센터장 박충규 등 4명",제로페이,118000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문 북가좌119안전센터","2021-05-04 15:01","파리바게트(서대문구 가좌 중앙점)","직원 격려 간식구매 비용 지출","소방경 박충규 등북가좌119안전센터 직원",제로페이,305000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 현장대응단","2021-05-24 12:24","서울시 소상공인 공공마켓 (http://seoul.s2b.kr/index.j네)","직원 담화용 음료 구매(현장대응단)","현장대응단장 소방령 박선호 등 직원 102명",카드,228190
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 현장대응단","2021-05-18 11:02","알레스구떼(서대문구 연희로 26길 4)","현장대응단 직원 노고 격려 차 다과 구매(1팀)","지휘1팀장 박경현 등 33명",제로페이,550000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 현장대응단","2021-05-13 15:56","굽네치킨/연희점(서대문구 연희로170)","5월 중 부서운영 업무추진비 지출(3팀)/배달음식","지휘3팀장 강성운 등 33명",제로페이,260000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 예방과","2021-05-13 13:08","옛날집(서대문구 연희로 188-1)","예방과 직원 사기 진작 및 격려를 위한 특식 제공(5월-3차)","예방팀장 소방경 지정현 등 5명",제로페이,150000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 예방과","2021-05-12 13:36","옛날집(서대문구 연희로 188-1)","예방과 직원 사기 진작 및 격려를 위한 특식 제공(5월-2차)","위험물안전팀장 소방경 류혜정 등 5명",제로페이,150000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 예방과","2021-05-11 13:07","옛날집(서대문구 연희로 188-1)","예방과 직원 사기 진작 및 격려를 위한 특식 제공(5월-1차)","예방과장 소방령 계광옥 등 5명",제로페이,150000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 재난관리과","2021-05-28 12:17","북문아구찜(서대문구 연희로26길 32)","폭염 대비 안전대책 토론 식사비용 지급 / 청사 구내식당 활용 배달음식 이용","소방령 김창덕 등 9명",제로페이,149500
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 재난관리과","2021-05-27 12:24","옛날집(서대문구 연희로 188-1)","기관합동 도상훈련 추진격려 식사비용 지급 / 청사 구내식당 활용 배달음식 이용","소방령 김창덕 등 7명",제로페이,205000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 재난관리과","2021-05-20 12:08","옛날집(서대문구 연희로 188-1)","성과평가 추진 격려 식사비용 지급 / 청사 구내식당 활용 배달음식 이용","소방령 김창덕 등 8명",제로페이,220000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 소방행정과","2021-05-31 11:00","서대문소방서(서대문구 연희로 182)","직원 경조사비 지출(소방교 우재경)","서대문소방서장 소방정 김경근",현금,50000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 소방행정과","2021-05-28 20:18","강수사(서대문구 연희로157)","2021년 기관합동 도상훈련 유관기관 관계자 간담회 계획","재난관리과장 소방령 김창덕 등 4명",제로페이,107000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 소방행정과","2021-05-27 12:22","강수사(서대문구 연희로157)","행정팀 노고 격려 간담회 계획/배달음식","소방행정과장 김지수 등 4명",제로페이,120000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 소방행정과","2021-05-26 12:41","짚불집(서대문구 연희로8길 5-3)","구조팀 노고 격려 간담회 계획/배달음식","재난관리과장 소방령 김창덕 등 3명",제로페이,83000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 소방행정과","2021-05-25 13:43","굿즈영(은평구 증산로 383)","대·내외 업무협력 강화를 위한 기념품 구매 비용 지출","서대문소방서장 소방정 김경근, 내방객",제로페이,2103000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 소방행정과","2021-05-24 19:31","짚불집(서대문구 연희로8길 5-3)","소방공무원 인사고충위원회 업무협조에 따른 간담회 계획","서대문소방서장 소방정 김경근 등 4명",제로페이,117000
23032545,"2021년 5월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23032545,소방재난본부(소방서),서대문소방서,,,,2021,5,0,0,,"서울소방재난본부 서대문소방서 소방행정과","2021-05-24 12:13","북문아구찜(서대문구 연희로26길 32)","대응총괄팀 노고 격려 간담회 계획/배달음식","서대문소방서장 소방정 김경근 등 4명",제로페이,105000
